id,departure_airport_id,arrival_airport_id,departure_time,arrival_time,airline,flight_no,price,number_of_stops,is_first_flight,second_flight_destination,second_flight_no,original_price,origin_code,shortcut,pure_date,cheapest_price,epic,month,new,created_at,updated_at
11814270,923,,2014-10-20 22:30:00,,Delta Air Lines,2208,24669,1,t,659,363,,,,10/20/2014,,,October,,2014-08-17 19:26:12.941012,2014-08-17 19:26:12.941012
11814271,923,,2014-10-20 22:30:00,,Delta Air Lines,2208,24669,1,t,659,334,,,,10/20/2014,,,October,,2014-08-17 19:26:12.948453,2014-08-17 19:26:12.948453
11814272,923,,2014-10-20 22:30:00,,Delta Air Lines,2208,24669,1,t,659,365,,,,10/20/2014,,,October,,2014-08-17 19:26:12.95812,2014-08-17 19:26:12.95812
11814273,923,,2014-10-20 10:55:00,,Aeromexico,5265,25769,1,t,659,647,,,,10/20/2014,,,October,,2014-08-17 19:26:12.963583,2014-08-17 19:26:12.963583
11814274,923,,2014-10-20 10:55:00,,Aeromexico,5265,25769,1,t,659,643,,,,10/20/2014,,,October,,2014-08-17 19:26:12.97389,2014-08-17 19:26:12.97389
11814275,923,,2014-10-20 20:32:00,,Aeromexico,5266,25769,1,t,659,649,,,,10/20/2014,,,October,,2014-08-17 19:26:12.985675,2014-08-17 19:26:12.985675
11805350,923,410,2014-10-16 15:04:00,2014-10-16 20:12:00,United,1074,14010,1,t,922,1703,21910,SAN,t,10/16/2014,11210,,October,t,2014-08-17 19:09:31.287826,2014-08-17 19:12:18.452067
11805332,923,620,2014-10-16 15:30:00,2014-10-16 16:20:00,US Airways,3121,11660,1,t,811,736,20310,SAN,t,10/16/2014,20310,t,October,t,2014-08-17 19:09:30.358857,2014-08-17 19:12:18.468606
11774856,923,665,2014-10-02 12:45:00,2014-10-02 18:18:00,Delta Air Lines,1687,27860,1,t,137,895,61010,SAN,t,10/02/2014,14019,,October,t,2014-08-17 18:18:11.384943,2014-08-17 18:21:04.044431
11805371,923,174,2014-10-16 17:05:00,2014-10-16 22:00:00,American Airlines,1015,14860,1,t,922,1413,34810,SAN,t,10/16/2014,11710,,October,t,2014-08-17 19:09:31.405822,2014-08-17 19:12:18.504549
11814276,923,,2014-10-20 09:39:00,,United,5257,26669,1,t,659,821,,,,10/20/2014,,,October,,2014-08-17 19:26:12.990865,2014-08-17 19:26:12.990865
11748639,923,620,2014-09-19 18:25:00,2014-09-19 19:10:00,US Airways,3125,26360,1,t,673,3092,33210,SAN,t,09/19/2014,20310,,September,t,2014-08-17 17:36:20.920184,2014-08-17 17:37:27.984578
11756007,923,137,2014-09-23 11:05:00,2014-09-23 18:40:00,American Airlines,487,33010,1,t,356,5386,52010,SAN,t,09/23/2014,24810,,September,t,2014-08-17 17:48:37.62977,2014-08-17 17:50:39.50493
11709316,923,174,2014-09-01 07:30:00,2014-09-01 12:25:00,American Airlines,168,24069,1,t,360,2313,35810,SAN,t,09/01/2014,19960,,September,t,2014-08-17 16:32:26.251616,2014-08-17 16:34:57.264017
11709319,923,45,2014-09-01 06:30:00,2014-09-01 13:54:00,Delta Air Lines,1592,25269,1,t,360,971,36810,SAN,t,09/01/2014,21860,,September,t,2014-08-17 16:32:26.282491,2014-08-17 16:34:57.375288
11709313,923,174,2014-09-01 06:20:00,2014-09-01 11:20:00,US Airways,1390,24069,1,t,360,2313,39310,SAN,t,09/01/2014,19960,,September,t,2014-08-17 16:32:26.225449,2014-08-17 16:34:57.434781
11709315,923,174,2014-09-01 07:30:00,2014-09-01 12:25:00,US Airways,168,24069,1,t,360,2313,39310,SAN,t,09/01/2014,19960,,September,t,2014-08-17 16:32:26.238375,2014-08-17 16:34:57.454002
11709306,923,620,2014-09-01 20:10:00,2014-09-01 21:02:00,Delta Air Lines,4820,19269,1,t,360,8022,27110,SAN,t,09/01/2014,20310,,September,t,2014-08-17 16:32:26.157887,2014-08-17 16:34:57.506736
11748616,923,620,2014-09-19 14:15:00,2014-09-19 15:00:00,US Airways,3083,24160,1,t,927,2759,27110,SAN,t,09/19/2014,20310,,September,t,2014-08-17 17:36:19.963066,2014-08-17 17:37:27.992679
11709295,923,174,2014-09-01 13:05:00,2014-09-01 17:55:00,American Airlines,362,51169,1,t,659,2417,60810,SAN,t,09/01/2014,19960,,September,t,2014-08-17 16:32:23.940357,2014-08-17 16:34:57.699998
11748637,923,620,2014-09-19 06:30:00,2014-09-19 07:30:00,US Airways,3589,26360,1,t,673,3120,33210,SAN,t,09/19/2014,20310,,September,t,2014-08-17 17:36:20.906038,2014-08-17 17:37:28.008098
11640914,923,620,2014-10-29 09:22:00,2014-10-29 10:20:00,United,6322,11060,1,t,305,6246,27110,SAN,t,10/29/2014,20310,t,October,f,2014-08-16 20:52:05.652987,2014-08-17 15:30:24.369121
11814277,923,,2014-10-20 06:20:00,,Delta Air Lines,5768,26768,1,t,659,645,,,,10/20/2014,,,October,,2014-08-17 19:26:12.995832,2014-08-17 19:26:12.995832
11814278,923,,2014-10-20 06:30:00,,Delta Air Lines,1592,26768,1,t,659,5216,,,,10/20/2014,,,October,,2014-08-17 19:26:13.000943,2014-08-17 19:26:13.000943
11814279,923,,2014-10-20 08:15:00,,Delta Air Lines,1662,26768,1,t,659,5216,,,,10/20/2014,,,October,,2014-08-17 19:26:13.006066,2014-08-17 19:26:13.006066
11814280,923,,2014-10-20 10:55:00,,Delta Air Lines,4502,26768,1,t,659,647,,,,10/20/2014,,,October,,2014-08-17 19:26:13.011016,2014-08-17 19:26:13.011016
11483946,923,620,2014-08-17 12:45:00,2014-08-17 13:30:00,Alaska Airlines,4629,22060,1,t,639,2196,34810,SAN,t,08/17/2014,27810,t,August,f,2014-08-16 15:33:24.835196,2014-08-17 15:30:24.41216
11814281,923,,2014-10-20 11:00:00,,Delta Air Lines,1692,26768,1,t,659,5216,,,,10/20/2014,,,October,,2014-08-17 19:26:13.015558,2014-08-17 19:26:13.015558
11814282,923,,2014-10-20 12:44:00,,Delta Air Lines,838,26768,1,t,659,401,,,,10/20/2014,,,October,,2014-08-17 19:26:13.020698,2014-08-17 19:26:13.020698
11814283,923,,2014-10-20 20:32:00,,Delta Air Lines,4505,26768,1,t,659,649,,,,10/20/2014,,,October,,2014-08-17 19:26:13.026076,2014-08-17 19:26:13.026076
11814284,923,,2014-10-20 22:30:00,,Delta Air Lines,2208,26768,1,t,659,5519,,,,10/20/2014,,,October,,2014-08-17 19:26:13.031003,2014-08-17 19:26:13.031003
11814285,923,,2014-10-20 22:30:00,,Delta Air Lines,2208,26768,1,t,659,5232,,,,10/20/2014,,,October,,2014-08-17 19:26:13.036008,2014-08-17 19:26:13.036008
11814286,923,,2014-10-20 22:30:00,,Delta Air Lines,2208,26768,1,t,659,5095,,,,10/20/2014,,,October,,2014-08-17 19:26:13.040834,2014-08-17 19:26:13.040834
11814287,923,,2014-10-20 06:20:00,,American Airlines,1390,27169,1,t,659,393,,,,10/20/2014,,,October,,2014-08-17 19:26:13.045706,2014-08-17 19:26:13.045706
11814288,923,,2014-10-20 06:20:00,,US Airways,1390,27169,1,t,659,393,,,,10/20/2014,,,October,,2014-08-17 19:26:13.050607,2014-08-17 19:26:13.050607
11814289,923,,2014-10-20 06:20:00,,American Airlines,1390,27169,1,t,659,2343,,,,10/20/2014,,,October,,2014-08-17 19:26:13.054979,2014-08-17 19:26:13.054979
11814290,923,,2014-10-20 06:20:00,,US Airways,1390,27169,1,t,659,2343,,,,10/20/2014,,,October,,2014-08-17 19:26:13.059716,2014-08-17 19:26:13.059716
11814291,923,,2014-10-20 06:30:00,,US Airways,567,27169,1,t,659,503,,,,10/20/2014,,,October,,2014-08-17 19:26:13.064596,2014-08-17 19:26:13.064596
11814292,923,,2014-10-20 07:30:00,,American Airlines,70,27169,1,t,659,2343,,,,10/20/2014,,,October,,2014-08-17 19:26:13.069499,2014-08-17 19:26:13.069499
11814293,923,,2014-10-20 07:30:00,,US Airways,70,27169,1,t,659,2343,,,,10/20/2014,,,October,,2014-08-17 19:26:13.074469,2014-08-17 19:26:13.074469
11814294,923,,2014-10-20 07:30:00,,American Airlines,70,27169,1,t,659,2417,,,,10/20/2014,,,October,,2014-08-17 19:26:13.079813,2014-08-17 19:26:13.079813
11814295,923,,2014-10-20 07:30:00,,US Airways,70,27169,1,t,659,2417,,,,10/20/2014,,,October,,2014-08-17 19:26:13.085617,2014-08-17 19:26:13.085617
11814296,923,,2014-10-20 08:35:00,,American Airlines,48,27169,1,t,659,2343,,,,10/20/2014,,,October,,2014-08-17 19:26:13.091196,2014-08-17 19:26:13.091196
11814297,923,,2014-10-20 08:35:00,,US Airways,48,27169,1,t,659,2343,,,,10/20/2014,,,October,,2014-08-17 19:26:13.096391,2014-08-17 19:26:13.096391
11814298,923,,2014-10-20 08:35:00,,American Airlines,48,27169,1,t,659,2417,,,,10/20/2014,,,October,,2014-08-17 19:26:13.101147,2014-08-17 19:26:13.101147
11814299,923,,2014-10-20 08:35:00,,US Airways,48,27169,1,t,659,2417,,,,10/20/2014,,,October,,2014-08-17 19:26:13.106549,2014-08-17 19:26:13.106549
11814300,923,,2014-10-20 08:35:00,,American Airlines,48,27169,1,t,659,2350,,,,10/20/2014,,,October,,2014-08-17 19:26:13.111433,2014-08-17 19:26:13.111433
11814301,923,,2014-10-20 08:35:00,,US Airways,48,27169,1,t,659,2350,,,,10/20/2014,,,October,,2014-08-17 19:26:13.116435,2014-08-17 19:26:13.116435
11814302,923,,2014-10-20 09:45:00,,American Airlines,36,27169,1,t,659,2343,,,,10/20/2014,,,October,,2014-08-17 19:26:13.122417,2014-08-17 19:26:13.122417
11814303,923,,2014-10-20 09:45:00,,US Airways,36,27169,1,t,659,2343,,,,10/20/2014,,,October,,2014-08-17 19:26:13.127388,2014-08-17 19:26:13.127388
11814304,923,,2014-10-20 09:45:00,,American Airlines,36,27169,1,t,659,2417,,,,10/20/2014,,,October,,2014-08-17 19:26:13.132811,2014-08-17 19:26:13.132811
11814305,923,,2014-10-20 09:45:00,,US Airways,36,27169,1,t,659,2417,,,,10/20/2014,,,October,,2014-08-17 19:26:13.137826,2014-08-17 19:26:13.137826
11814306,923,,2014-10-20 09:45:00,,American Airlines,36,27169,1,t,659,2350,,,,10/20/2014,,,October,,2014-08-17 19:26:13.142935,2014-08-17 19:26:13.142935
11814307,923,,2014-10-20 09:45:00,,US Airways,36,27169,1,t,659,2350,,,,10/20/2014,,,October,,2014-08-17 19:26:13.148072,2014-08-17 19:26:13.148072
11814308,923,,2014-10-20 10:00:00,,US Airways,612,27169,1,t,659,619,,,,10/20/2014,,,October,,2014-08-17 19:26:13.153222,2014-08-17 19:26:13.153222
11814309,923,,2014-10-20 10:55:00,,American Airlines,2337,27169,1,t,659,2343,,,,10/20/2014,,,October,,2014-08-17 19:26:13.15844,2014-08-17 19:26:13.15844
11814310,923,,2014-10-20 10:55:00,,US Airways,2337,27169,1,t,659,2343,,,,10/20/2014,,,October,,2014-08-17 19:26:13.162997,2014-08-17 19:26:13.162997
11678689,923,145,2014-08-18 06:30:00,2014-08-18 12:35:00,American Airlines,130,37360,1,t,884,2822,51210,SAN,t,08/18/2014,28660,,August,t,2014-08-17 15:32:38.523202,2014-08-17 15:34:44.545046
11678685,923,809,2014-08-18 06:25:00,2014-08-18 14:41:00,American Airlines,740,37360,1,t,884,4092,76110,SAN,t,08/18/2014,32460,,August,t,2014-08-17 15:32:38.493408,2014-08-17 15:34:44.552865
11678673,923,174,2014-08-18 11:50:00,2014-08-18 16:50:00,American Airlines,1228,42860,1,t,366,3396,60810,SAN,t,08/18/2014,24660,,August,t,2014-08-17 15:32:35.759439,2014-08-17 15:34:44.657017
11678662,923,410,2014-08-18 13:50:00,2014-08-18 19:11:00,United,1249,34610,1,t,366,4582,55310,SAN,t,08/18/2014,29760,,August,t,2014-08-17 15:32:35.687245,2014-08-17 15:34:44.701281
11814311,923,,2014-10-20 10:55:00,,American Airlines,2337,27169,1,t,659,2417,,,,10/20/2014,,,October,,2014-08-17 19:26:13.167645,2014-08-17 19:26:13.167645
11814312,923,,2014-10-20 10:55:00,,US Airways,2337,27169,1,t,659,2417,,,,10/20/2014,,,October,,2014-08-17 19:26:13.17283,2014-08-17 19:26:13.17283
11814313,923,,2014-10-20 10:55:00,,American Airlines,2337,27169,1,t,659,2350,,,,10/20/2014,,,October,,2014-08-17 19:26:13.177413,2014-08-17 19:26:13.177413
11814314,923,,2014-10-20 10:55:00,,US Airways,2337,27169,1,t,659,2350,,,,10/20/2014,,,October,,2014-08-17 19:26:13.182347,2014-08-17 19:26:13.182347
11814315,923,,2014-10-20 12:30:00,,US Airways,1712,27169,1,t,659,619,,,,10/20/2014,,,October,,2014-08-17 19:26:13.187511,2014-08-17 19:26:13.187511
11680811,923,190,2014-08-19 07:10:00,2014-08-19 14:29:00,Delta Air Lines,142,28060,1,t,975,650,72310,SAN,t,08/19/2014,19360,,August,t,2014-08-17 15:36:06.216121,2014-08-17 15:38:16.311434
11805376,923,620,2014-10-16 10:21:00,2014-10-16 11:15:00,United,6323,18060,1,t,922,5557,27110,SAN,t,10/16/2014,20310,t,October,t,2014-08-17 19:09:31.433045,2014-08-17 19:12:17.982433
11680814,923,665,2014-08-19 12:20:00,2014-08-19 17:59:00,Delta Air Lines,1687,28060,1,t,975,2377,73110,SAN,t,08/19/2014,32760,t,August,t,2014-08-17 15:36:06.233807,2014-08-17 15:38:16.34307
11738928,923,174,2014-09-15 15:25:00,2014-09-15 20:25:00,US Airways,1445,15160,1,t,526,1251,34810,SAN,t,09/15/2014,11710,,September,t,2014-08-17 17:20:40.755301,2014-08-17 17:23:28.468602
11805378,923,174,2014-10-16 14:10:00,2014-10-16 19:05:00,American Airlines,1288,19260,1,t,922,1413,34810,SAN,t,10/16/2014,11710,,October,t,2014-08-17 19:09:31.44689,2014-08-17 19:12:18.219934
11805381,923,174,2014-10-16 09:45:00,2014-10-16 14:40:00,US Airways,36,23660,1,t,922,2418,38310,SAN,t,10/16/2014,11710,,October,t,2014-08-17 19:09:31.462106,2014-08-17 19:12:18.520915
11709351,923,145,2014-09-01 06:55:00,2014-09-01 12:55:00,American Airlines,130,19060,1,t,665,3160,22810,SAN,t,09/01/2014,22810,t,September,t,2014-08-17 16:32:28.196486,2014-08-17 16:34:57.247534
11814316,923,,2014-10-20 13:05:00,,American Airlines,362,27169,1,t,659,2417,,,,10/20/2014,,,October,,2014-08-17 19:26:13.195889,2014-08-17 19:26:13.195889
11709353,923,174,2014-09-01 06:20:00,2014-09-01 11:20:00,American Airlines,1390,22060,1,t,665,2216,35810,SAN,t,09/01/2014,19960,,September,t,2014-08-17 16:32:28.208812,2014-08-17 16:34:57.255479
11678670,923,174,2014-08-18 08:35:00,2014-08-18 13:40:00,American Airlines,48,42860,1,t,366,3600,49310,SAN,t,08/18/2014,24660,,August,t,2014-08-17 15:32:35.742973,2014-08-17 15:34:44.237436
11678668,923,137,2014-08-18 11:05:00,2014-08-18 18:48:00,American Airlines,2092,42710,1,t,366,5038,65610,SAN,t,08/18/2014,34660,,August,t,2014-08-17 15:32:35.732305,2014-08-17 15:34:44.52882
11814317,923,,2014-10-20 13:05:00,,American Airlines,362,27169,1,t,659,2350,,,,10/20/2014,,,October,,2014-08-17 19:26:13.201023,2014-08-17 19:26:13.201023
11631938,923,620,2014-10-25 13:29:00,2014-10-25 14:17:00,Delta Air Lines,4625,8460,1,t,947,2404,27110,SAN,t,10/25/2014,20310,t,October,f,2014-08-16 20:36:29.583672,2014-08-17 15:30:24.471573
11623227,923,620,2014-10-21 10:55:00,2014-10-21 11:53:00,Delta Air Lines,4502,8460,1,t,947,2556,27110,SAN,t,10/21/2014,20310,t,October,f,2014-08-16 20:19:52.809523,2014-08-17 15:30:24.479369
11674206,923,620,2014-11-13 19:35:00,2014-11-13 20:25:00,American Airlines,2629,14460,1,t,673,2616,20310,SAN,t,11/13/2014,20310,t,November,f,2014-08-16 21:51:53.667833,2014-08-17 15:30:24.488649
11674134,923,620,2014-11-13 15:43:00,2014-11-13 16:35:00,United,6335,9060,1,t,305,6511,27110,SAN,t,11/13/2014,20310,t,November,f,2014-08-16 21:51:50.900225,2014-08-17 15:30:24.496165
11814318,923,,2014-10-20 14:10:00,,American Airlines,1288,27169,1,t,659,2417,,,,10/20/2014,,,October,,2014-08-17 19:26:13.206177,2014-08-17 19:26:13.206177
11640951,923,620,2014-10-29 06:30:00,2014-10-29 07:30:00,US Airways,3589,16960,1,t,927,5553,20310,SAN,t,10/29/2014,20310,t,October,f,2014-08-16 20:52:07.319518,2014-08-17 15:30:24.509586
11814319,923,,2014-10-20 14:10:00,,US Airways,1288,27169,1,t,659,2417,,,,10/20/2014,,,October,,2014-08-17 19:26:13.210762,2014-08-17 19:26:13.210762
11814320,923,,2014-10-20 14:10:00,,American Airlines,1288,27169,1,t,659,2350,,,,10/20/2014,,,October,,2014-08-17 19:26:13.21533,2014-08-17 19:26:13.21533
11814321,923,,2014-10-20 14:10:00,,US Airways,1288,27169,1,t,659,2350,,,,10/20/2014,,,October,,2014-08-17 19:26:13.220228,2014-08-17 19:26:13.220228
11814322,923,,2014-10-20 15:25:00,,American Airlines,1445,27169,1,t,659,2350,,,,10/20/2014,,,October,,2014-08-17 19:26:13.225188,2014-08-17 19:26:13.225188
11814323,923,,2014-10-20 15:25:00,,US Airways,1445,27169,1,t,659,2350,,,,10/20/2014,,,October,,2014-08-17 19:26:13.230533,2014-08-17 19:26:13.230533
11814324,923,,2014-10-20 16:15:00,,US Airways,486,27169,1,t,659,619,,,,10/20/2014,,,October,,2014-08-17 19:26:13.235439,2014-08-17 19:26:13.235439
11814325,923,,2014-10-20 06:20:00,,Delta Air Lines,5768,30169,1,t,659,8045,,,,10/20/2014,,,October,,2014-08-17 19:26:13.239885,2014-08-17 19:26:13.239885
11814326,923,,2014-10-20 10:00:00,,American Airlines,612,30169,1,t,659,619,,,,10/20/2014,,,October,,2014-08-17 19:26:13.24445,2014-08-17 19:26:13.24445
11814327,923,,2014-10-20 12:30:00,,American Airlines,1712,30169,1,t,659,619,,,,10/20/2014,,,October,,2014-08-17 19:26:13.250782,2014-08-17 19:26:13.250782
11483995,923,924,2014-08-17 09:49:00,2014-08-17 11:29:00,United,6390,14160,1,t,811,5591,24510,SAN,t,08/17/2014,15160,,August,f,2014-08-16 15:33:27.42115,2014-08-17 15:30:24.581468
11814328,923,,2014-10-20 15:30:00,,Alaska Airlines,4381,30169,1,t,659,256,,,,10/20/2014,,,October,,2014-08-17 19:26:13.255598,2014-08-17 19:26:13.255598
11483999,923,620,2014-08-17 06:20:00,2014-08-17 07:18:00,Delta Air Lines,5828,17360,1,t,811,4793,34810,SAN,t,08/17/2014,27810,t,August,f,2014-08-16 15:33:27.45938,2014-08-17 15:30:24.58781
11483998,923,918,2014-08-17 06:15:00,2014-08-17 09:09:00,Delta Air Lines,978,17360,1,t,811,2071,40210,SAN,t,08/17/2014,16610,,August,f,2014-08-16 15:33:27.449953,2014-08-17 15:30:24.594992
11484012,923,620,2014-08-17 14:15:00,2014-08-17 15:00:00,US Airways,3083,22160,1,t,811,548,34810,SAN,t,08/17/2014,27810,t,August,f,2014-08-16 15:33:27.593975,2014-08-17 15:30:24.605822
11484014,923,620,2014-08-17 15:25:00,2014-08-17 16:10:00,American Airlines,2620,22160,1,t,811,736,34810,SAN,t,08/17/2014,27810,t,August,f,2014-08-16 15:33:27.623184,2014-08-17 15:30:24.613783
11484011,923,620,2014-08-17 12:45:00,2014-08-17 13:36:00,United,6321,22160,1,t,811,6528,34810,SAN,t,08/17/2014,27810,t,August,f,2014-08-16 15:33:27.584608,2014-08-17 15:30:24.62913
11814329,923,,2014-10-20 16:15:00,,American Airlines,486,30169,1,t,659,619,,,,10/20/2014,,,October,,2014-08-17 19:26:13.261168,2014-08-17 19:26:13.261168
11484017,923,620,2014-08-17 12:45:00,2014-08-17 13:30:00,US Airways,2510,24360,1,t,811,2694,40110,SAN,t,08/17/2014,27810,t,August,f,2014-08-16 15:33:27.74411,2014-08-17 15:30:24.642377
11814330,923,,2014-10-20 16:45:00,,Alaska Airlines,4127,30169,1,t,659,256,,,,10/20/2014,,,October,,2014-08-17 19:26:13.266592,2014-08-17 19:26:13.266592
11814331,923,,2014-10-20 18:10:00,,Alaska Airlines,4019,30169,1,t,659,256,,,,10/20/2014,,,October,,2014-08-17 19:26:13.271415,2014-08-17 19:26:13.271415
11814332,923,,2014-10-20 20:15:00,,Alaska Airlines,4374,30169,1,t,659,256,,,,10/20/2014,,,October,,2014-08-17 19:26:13.276531,2014-08-17 19:26:13.276531
11814333,923,,2014-10-20 06:20:00,,United,1173,33019,1,t,659,4448,,,,10/20/2014,,,October,,2014-08-17 19:26:13.281105,2014-08-17 19:26:13.281105
11814334,923,,2014-10-20 09:10:00,,United,1073,33019,1,t,659,4448,,,,10/20/2014,,,October,,2014-08-17 19:26:13.286284,2014-08-17 19:26:13.286284
11814335,923,,2014-10-20 11:21:00,,United,6325,33169,1,t,659,274,,,,10/20/2014,,,October,,2014-08-17 19:26:13.291074,2014-08-17 19:26:13.291074
11814336,923,,2014-10-20 12:30:00,,United,6327,33169,1,t,659,274,,,,10/20/2014,,,October,,2014-08-17 19:26:13.296378,2014-08-17 19:26:13.296378
11814337,923,,2014-10-20 13:05:00,,US Airways,362,33169,1,t,659,2417,,,,10/20/2014,,,October,,2014-08-17 19:26:13.302041,2014-08-17 19:26:13.302041
11814338,923,,2014-10-20 13:05:00,,US Airways,362,33169,1,t,659,2350,,,,10/20/2014,,,October,,2014-08-17 19:26:13.326115,2014-08-17 19:26:13.326115
11814339,923,,2014-10-20 14:27:00,,United,4982,33169,1,t,659,274,,,,10/20/2014,,,October,,2014-08-17 19:26:13.332509,2014-08-17 19:26:13.332509
11814340,923,,2014-10-20 15:30:00,,United,6335,33169,1,t,659,274,,,,10/20/2014,,,October,,2014-08-17 19:26:13.337508,2014-08-17 19:26:13.337508
11814341,923,,2014-10-20 06:30:00,,American Airlines,567,37169,1,t,659,503,,,,10/20/2014,,,October,,2014-08-17 19:26:13.350457,2014-08-17 19:26:13.350457
11814342,923,,2014-10-20 10:21:00,,United,6323,37169,1,t,659,274,,,,10/20/2014,,,October,,2014-08-17 19:26:13.356454,2014-08-17 19:26:13.356454
11814343,923,,2014-10-20 10:55:00,,Delta Air Lines,4502,41169,1,t,659,8045,,,,10/20/2014,,,October,,2014-08-17 19:26:13.365163,2014-08-17 19:26:13.365163
11814344,923,,2014-10-20 10:55:00,,Delta Air Lines,4502,41169,1,t,659,8042,,,,10/20/2014,,,October,,2014-08-17 19:26:13.371009,2014-08-17 19:26:13.371009
11814345,923,,2014-10-20 11:00:00,,Delta Air Lines,1692,41169,1,t,659,345,,,,10/20/2014,,,October,,2014-08-17 19:26:13.37979,2014-08-17 19:26:13.37979
11814346,923,,2014-10-20 09:21:00,,United,6322,44169,1,t,659,274,,,,10/20/2014,,,October,,2014-08-17 19:26:13.385148,2014-08-17 19:26:13.385148
11814347,923,,2014-10-20 06:30:00,,Delta Air Lines,1592,50169,1,t,659,131,,,,10/20/2014,,,October,,2014-08-17 19:26:13.390185,2014-08-17 19:26:13.390185
11814348,923,,2014-10-20 06:30:00,,Delta Air Lines,1592,50169,1,t,659,345,,,,10/20/2014,,,October,,2014-08-17 19:26:13.395062,2014-08-17 19:26:13.395062
11814349,923,,2014-10-20 08:15:00,,Delta Air Lines,1662,50169,1,t,659,131,,,,10/20/2014,,,October,,2014-08-17 19:26:13.400236,2014-08-17 19:26:13.400236
11814350,923,,2014-10-20 08:15:00,,Delta Air Lines,1662,50169,1,t,659,345,,,,10/20/2014,,,October,,2014-08-17 19:26:13.405552,2014-08-17 19:26:13.405552
11814351,923,,2014-10-20 06:20:00,,Delta Air Lines,5768,61169,1,t,659,8156,,,,10/20/2014,,,October,,2014-08-17 19:26:13.410084,2014-08-17 19:26:13.410084
11814352,923,,2014-10-20 13:37:00,,Delta Air Lines,4503,81369,1,t,659,8042,,,,10/20/2014,,,October,,2014-08-17 19:26:13.415139,2014-08-17 19:26:13.415139
11814353,923,,2014-10-20 16:28:00,,Alaska Airlines,5381,142169,1,t,659,256,,,,10/20/2014,,,October,,2014-08-17 19:26:13.420198,2014-08-17 19:26:13.420198
11814354,923,,2014-10-20 20:32:00,,Alaska Airlines,5298,142169,1,t,659,256,,,,10/20/2014,,,October,,2014-08-17 19:26:13.425376,2014-08-17 19:26:13.425376
11715326,923,145,2014-09-04 09:00:00,2014-09-04 14:55:00,American Airlines,92,20260,1,t,526,4323,26010,SAN,t,09/04/2014,18660,,September,t,2014-08-17 16:42:49.040217,2014-08-17 16:45:08.760516
11715305,923,174,2014-09-04 09:45:00,2014-09-04 14:40:00,US Airways,70,15160,1,t,526,1535,34810,SAN,t,09/04/2014,11710,,September,t,2014-08-17 16:42:48.922041,2014-08-17 16:45:08.89596
11715310,923,174,2014-09-04 15:25:00,2014-09-04 20:25:00,US Airways,1445,15160,1,t,526,1251,34810,SAN,t,09/04/2014,11710,,September,t,2014-08-17 16:42:48.954121,2014-08-17 16:45:09.122152
