id,departure_airport_id,arrival_airport_id,departure_time,arrival_time,airline,flight_no,price,number_of_stops,is_first_flight,second_flight_destination,second_flight_no,original_price,origin_code,shortcut,pure_date,cheapest_price,epic,month,new,created_at,updated_at
18272964,620,660,2014-10-16 00:20:00,2014-10-16 08:13:00,US Airways,258,40410,1,t,708,8252,60510,LAX,t,10/16/2014,23559,,October,t,2014-08-17 12:30:54.191227,2014-08-17 12:36:36.250954
18268531,620,809,2014-10-14 11:00:00,2014-10-14 19:11:00,US Airways,796,27260,1,t,138,6198,75110,LAX,t,10/14/2014,16560,,October,t,2014-08-17 12:22:09.623777,2014-08-17 12:24:12.893853
18270852,620,145,2014-10-15 15:00:00,2014-10-15 21:05:00,American Airlines,1657,16760,1,t,189,4224,22410,LAX,t,10/15/2014,14210,,October,t,2014-08-17 12:26:28.166885,2014-08-17 12:30:26.861069
18226621,620,145,2014-10-02 06:44:00,2014-10-02 12:45:00,United,438,16160,1,t,45,5180,22410,LAX,t,10/02/2014,15210,,October,t,2014-08-17 11:12:47.775794,2014-08-17 11:15:48.06568
18226613,620,410,2014-10-02 00:26:00,2014-10-02 05:40:00,United,316,16010,1,t,45,3450,22110,LAX,t,10/02/2014,14710,,October,t,2014-08-17 11:12:47.695904,2014-08-17 11:15:48.371928
18124133,620,174,2014-09-02 07:00:00,2014-09-02 12:00:00,US Airways,2426,20169,1,t,925,1117,44710,LAX,t,09/02/2014,11710,,September,t,2014-08-17 08:24:10.029752,2014-08-17 08:28:31.471478
18226615,620,410,2014-10-02 07:30:00,2014-10-02 12:49:00,United,1125,16010,1,t,45,3449,22110,LAX,t,10/02/2014,14710,,October,t,2014-08-17 11:12:47.720063,2014-08-17 11:15:49.081721
18250308,620,174,2014-10-09 07:00:00,2014-10-09 12:00:00,American Airlines,2426,16760,1,t,189,1056,44710,LAX,t,10/09/2014,12210,,October,t,2014-08-17 11:51:28.775447,2014-08-17 11:55:07.09135
18124134,620,174,2014-09-02 07:30:00,2014-09-02 12:30:00,US Airways,2424,20169,1,t,925,1117,44710,LAX,t,09/02/2014,11710,,September,t,2014-08-17 08:24:10.038084,2014-08-17 08:28:31.497549
18124139,620,174,2014-09-02 09:50:00,2014-09-02 14:50:00,US Airways,2474,21129,1,t,925,1225,44710,LAX,t,09/02/2014,11710,,September,t,2014-08-17 08:24:10.08419,2014-08-17 08:28:31.527243
18246245,620,717,2014-10-08 07:00:00,2014-10-08 15:35:00,American Airlines,118,19160,1,t,54,3044,26610,LAX,t,10/08/2014,20210,,October,t,2014-08-17 11:45:04.003415,2014-08-17 11:49:06.536081
18250303,620,145,2014-10-09 13:35:00,2014-10-09 19:40:00,US Airways,1169,13860,1,t,189,6371,23410,LAX,t,10/09/2014,17210,t,October,t,2014-08-17 11:51:28.73296,2014-08-17 11:55:07.57677
18250304,620,145,2014-10-09 15:00:00,2014-10-09 21:05:00,US Airways,1657,13860,1,t,189,6371,23410,LAX,t,10/09/2014,17210,t,October,t,2014-08-17 11:51:28.742731,2014-08-17 11:55:07.712986
18250295,620,145,2014-10-09 07:25:00,2014-10-09 13:30:00,US Airways,1067,21660,1,t,606,8556,33710,LAX,t,10/09/2014,17210,,October,t,2014-08-17 11:51:26.859778,2014-08-17 11:55:08.285978
18260288,620,923,2014-10-12 09:00:00,2014-10-12 09:50:00,Alaska Airlines,4073,17169,1,t,925,238,20310,LAX,t,10/12/2014,20310,t,October,t,2014-08-17 12:08:31.084669,2014-08-17 12:12:18.41114
18255487,620,45,2014-10-10 06:30:00,2014-10-10 13:42:00,Delta Air Lines,2154,22069,1,t,659,345,36810,LAX,t,10/10/2014,16160,,October,t,2014-08-17 11:58:53.177633,2014-08-17 12:00:49.868419
18331895,620,809,2014-11-02 08:25:00,2014-11-02 16:37:00,US Airways,754,42560,1,t,731,4064,75110,LAX,t,11/02/2014,19160,,November,t,2014-08-17 14:13:00.328656,2014-08-17 14:16:48.614764
18260290,620,923,2014-10-12 10:15:00,2014-10-12 11:05:00,Alaska Airlines,4690,17169,1,t,925,238,20310,LAX,t,10/12/2014,20310,t,October,t,2014-08-17 12:08:31.100673,2014-08-17 12:12:18.449705
18260292,620,410,2014-10-12 15:16:00,2014-10-12 20:30:00,United,293,17979,1,t,925,1452,22110,LAX,t,10/12/2014,16210,,October,t,2014-08-17 12:08:31.116275,2014-08-17 12:12:18.464946
18260296,620,923,2014-10-12 15:35:00,2014-10-12 16:20:00,Alaska Airlines,4127,18159,1,t,925,240,20310,LAX,t,10/12/2014,20310,t,October,t,2014-08-17 12:08:31.14863,2014-08-17 12:12:18.479552
18124122,620,659,2014-09-02 14:23:00,2014-09-02 20:13:00,Aeromexico,647,19749,1,t,925,274,30219,LAX,t,09/02/2014,19069,,September,t,2014-08-17 08:24:09.94119,2014-08-17 08:28:31.776346
18260298,620,923,2014-10-12 19:05:00,2014-10-12 19:50:00,Alaska Airlines,4374,18159,1,t,925,240,20310,LAX,t,10/12/2014,20310,t,October,t,2014-08-17 12:08:31.16409,2014-08-17 12:12:18.50887
18124123,620,659,2014-09-02 18:21:00,2014-09-03 00:11:00,Aeromexico,643,19749,1,t,925,274,30219,LAX,t,09/02/2014,19069,,September,t,2014-08-17 08:24:09.949056,2014-08-17 08:28:31.792777
18329526,620,410,2014-11-01 09:17:00,2014-11-01 14:35:00,United,1171,19910,1,t,45,5234,22110,LAX,t,11/01/2014,13210,,November,t,2014-08-17 14:08:35.028103,2014-08-17 14:11:13.132074
18124146,620,174,2014-09-02 12:50:00,2014-09-02 17:50:00,American Airlines,2448,21129,1,t,925,1225,44710,LAX,t,09/02/2014,11710,,September,t,2014-08-17 08:24:10.156666,2014-08-17 08:28:30.251329
18150733,620,717,2014-09-10 08:00:00,2014-09-10 16:35:00,US Airways,34,16934,1,t,677,8242,30810,LAX,t,09/10/2014,15460,,September,t,2014-08-17 09:11:00.79876,2014-08-17 09:15:12.357494
18145261,620,811,2014-09-08 17:45:00,2014-09-08 19:09:00,American Airlines,736,10360,1,t,590,608,17110,LAX,t,09/08/2014,8310,,September,t,2014-08-17 09:01:45.381908,2014-08-17 09:04:41.835452
18260308,620,659,2014-10-12 18:21:00,2014-10-13 00:03:00,Aeromexico,643,20549,1,t,925,274,30219,LAX,t,10/12/2014,19069,,October,t,2014-08-17 12:08:31.267425,2014-08-17 12:12:18.523578
18150734,620,717,2014-09-10 08:00:00,2014-09-10 16:35:00,American Airlines,34,16934,1,t,677,3485,26610,LAX,t,09/10/2014,15460,,September,t,2014-08-17 09:11:00.807197,2014-08-17 09:15:12.372732
18124149,620,174,2014-09-02 12:50:00,2014-09-02 17:50:00,US Airways,2448,21129,1,t,925,1477,44710,LAX,t,09/02/2014,11710,,September,t,2014-08-17 08:24:10.181193,2014-08-17 08:28:31.833098
18150736,620,717,2014-09-10 09:00:00,2014-09-10 17:40:00,US Airways,2,16934,1,t,677,8242,30810,LAX,t,09/10/2014,15460,,September,t,2014-08-17 09:11:00.822427,2014-08-17 09:15:12.387846
18087444,620,188,2014-08-22 10:57:00,2014-08-22 14:16:00,United,748,47960,1,t,80,5544,51610,LAX,t,08/22/2014,23060,,August,t,2014-08-17 07:04:39.391363,2014-08-17 07:09:08.076123
18075116,620,811,2014-08-18 07:45:00,2014-08-18 09:17:00,American Airlines,582,21360,1,t,590,561,43010,LAX,t,08/18/2014,22810,,August,t,2014-08-17 06:37:27.606148,2014-08-17 06:40:52.0702
18093859,620,899,2014-08-24 12:25:00,2014-08-24 20:30:00,American Airlines,52,55860,1,t,642,4435,72410,LAX,t,08/24/2014,43610,,August,t,2014-08-17 07:19:29.007051,2014-08-17 07:24:26.49988
18092167,620,660,2014-08-23 08:00:00,2014-08-23 16:09:00,American Airlines,228,42235,1,t,795,959,55510,LAX,t,08/23/2014,51959,t,August,t,2014-08-17 07:14:01.443219,2014-08-17 07:16:37.59237
18150737,620,717,2014-09-10 09:00:00,2014-09-10 17:40:00,American Airlines,2,16934,1,t,677,3485,26610,LAX,t,09/10/2014,15460,,September,t,2014-08-17 09:11:00.830411,2014-08-17 09:15:12.402421
18150738,620,717,2014-09-10 10:00:00,2014-09-10 18:40:00,US Airways,172,16934,1,t,677,8242,30810,LAX,t,09/10/2014,15460,,September,t,2014-08-17 09:11:00.838266,2014-08-17 09:15:12.416579
18100889,620,174,2014-08-26 07:00:00,2014-08-26 12:00:00,US Airways,2426,21169,1,t,925,1117,44710,LAX,t,08/26/2014,11710,,August,t,2014-08-17 07:33:02.222426,2014-08-17 07:36:51.699108
18150739,620,717,2014-09-10 10:00:00,2014-09-10 18:40:00,American Airlines,172,16934,1,t,677,3485,26610,LAX,t,09/10/2014,15460,,September,t,2014-08-17 09:11:00.848475,2014-08-17 09:15:12.438028
18100873,620,659,2014-08-26 14:32:00,2014-08-26 20:26:00,Aeromexico,647,19749,1,t,925,274,48219,LAX,t,08/26/2014,20069,,August,t,2014-08-17 07:33:01.98462,2014-08-17 07:36:51.821713
18100874,620,659,2014-08-26 18:21:00,2014-08-27 00:15:00,Aeromexico,643,19749,1,t,925,274,30219,LAX,t,08/26/2014,20069,,August,t,2014-08-17 07:33:01.99548,2014-08-17 07:36:51.836517
18150741,620,717,2014-09-10 11:00:00,2014-09-10 19:40:00,American Airlines,12,16934,1,t,677,3485,26610,LAX,t,09/10/2014,15460,,September,t,2014-08-17 09:11:00.868612,2014-08-17 09:15:12.455283
18150743,620,717,2014-09-10 12:00:00,2014-09-10 20:40:00,US Airways,4,16934,1,t,677,8242,30810,LAX,t,09/10/2014,15460,,September,t,2014-08-17 09:11:00.883965,2014-08-17 09:15:12.483648
18150745,620,717,2014-09-10 13:05:00,2014-09-10 21:40:00,US Airways,256,16934,1,t,677,8295,30810,LAX,t,09/10/2014,15460,,September,t,2014-08-17 09:11:00.899992,2014-08-17 09:15:12.497715
18150746,620,717,2014-09-10 13:05:00,2014-09-10 21:40:00,American Airlines,256,16934,1,t,677,3509,26610,LAX,t,09/10/2014,15460,,September,t,2014-08-17 09:11:00.907508,2014-08-17 09:15:12.511466
18100876,620,659,2014-08-26 23:20:00,2014-08-27 05:14:00,Aeromexico,649,19749,1,t,925,282,30219,LAX,t,08/26/2014,20069,,August,t,2014-08-17 07:33:02.016968,2014-08-17 07:36:51.849733
18100887,620,174,2014-08-26 06:30:00,2014-08-26 11:30:00,US Airways,2420,21169,1,t,925,1117,44710,LAX,t,08/26/2014,11710,,August,t,2014-08-17 07:33:02.198582,2014-08-17 07:36:51.862973
18100891,620,174,2014-08-26 07:30:00,2014-08-26 12:30:00,US Airways,2424,21169,1,t,925,1117,44710,LAX,t,08/26/2014,11710,,August,t,2014-08-17 07:33:02.240131,2014-08-17 07:36:51.876589
18150747,620,717,2014-09-10 14:00:00,2014-09-10 22:29:00,US Airways,32,16934,1,t,677,8295,30810,LAX,t,09/10/2014,15460,,September,t,2014-08-17 09:11:00.915362,2014-08-17 09:15:12.533163
18150748,620,717,2014-09-10 14:00:00,2014-09-10 22:29:00,American Airlines,32,16934,1,t,677,3509,26610,LAX,t,09/10/2014,15460,,September,t,2014-08-17 09:11:00.923083,2014-08-17 09:15:12.55017
18100895,620,659,2014-08-26 10:00:00,2014-08-26 15:54:00,Delta Air Lines,8156,21719,1,t,925,8003,60219,LAX,t,08/26/2014,20069,,August,t,2014-08-17 07:33:02.275127,2014-08-17 07:36:51.890378
18150749,620,717,2014-09-10 15:00:00,2014-09-10 23:30:00,US Airways,22,16934,1,t,677,8295,30810,LAX,t,09/10/2014,15460,,September,t,2014-08-17 09:11:00.931266,2014-08-17 09:15:12.565614
18100896,620,659,2014-08-26 14:32:00,2014-08-26 20:26:00,Delta Air Lines,8045,21719,1,t,925,8105,48219,LAX,t,08/26/2014,20069,,August,t,2014-08-17 07:33:02.284262,2014-08-17 07:36:51.906006
18150750,620,145,2014-09-10 15:00:00,2014-09-10 21:05:00,US Airways,1614,16934,1,t,677,3693,23410,LAX,t,09/10/2014,15210,,September,t,2014-08-17 09:11:00.93915,2014-08-17 09:15:12.578902
18092171,620,660,2014-08-23 15:10:00,2014-08-23 23:06:00,US Airways,28,42235,1,t,795,981,55510,LAX,t,08/23/2014,51959,t,August,t,2014-08-17 07:14:01.480034,2014-08-17 07:16:37.272758
18092169,620,660,2014-08-23 08:50:00,2014-08-23 16:50:00,US Airways,208,42235,1,t,795,959,55510,LAX,t,08/23/2014,51959,t,August,t,2014-08-17 07:14:01.462189,2014-08-17 07:16:37.412758
18092173,620,660,2014-08-23 21:55:00,2014-08-24 05:51:00,American Airlines,2260,42235,1,t,795,1405,55510,LAX,t,08/23/2014,51959,t,August,t,2014-08-17 07:14:01.497432,2014-08-17 07:16:37.466354
18085152,620,410,2014-08-21 09:25:00,2014-08-21 14:48:00,United,1499,38810,1,t,716,244,64010,LAX,t,08/21/2014,29460,,August,t,2014-08-17 06:58:59.365467,2014-08-17 07:02:10.23109
18100883,620,174,2014-08-26 05:55:00,2014-08-26 10:55:00,US Airways,2410,21169,1,t,925,1117,44710,LAX,t,08/26/2014,11710,,August,t,2014-08-17 07:33:02.160209,2014-08-17 07:36:51.148043
18260309,620,659,2014-10-12 23:20:00,2014-10-13 05:05:00,Aeromexico,649,20549,1,t,925,272,30219,LAX,t,10/12/2014,19069,,October,t,2014-08-17 12:08:31.276683,2014-08-17 12:12:18.537646
18246265,620,145,2014-10-08 09:05:00,2014-10-08 15:15:00,US Airways,1200,19560,1,t,54,3136,33710,LAX,t,10/08/2014,14460,,October,t,2014-08-17 11:45:04.211783,2014-08-17 11:49:06.504311
18268551,620,137,2014-10-14 00:25:00,2014-10-14 08:02:00,American Airlines,1832,28510,1,t,275,4714,58610,LAX,t,10/14/2014,23010,,October,t,2014-08-17 12:22:11.549316,2014-08-17 12:24:12.25664
18260330,620,174,2014-10-12 12:20:00,2014-10-12 17:20:00,US Airways,2442,22129,1,t,925,1477,44710,LAX,t,10/12/2014,13310,,October,t,2014-08-17 12:08:31.483026,2014-08-17 12:12:17.653262
18238413,620,899,2014-10-06 07:55:00,2014-10-06 16:00:00,American Airlines,240,21060,1,t,717,1029,51310,LAX,t,10/06/2014,18260,,October,t,2014-08-17 11:31:58.912958,2014-08-17 11:37:16.422679
18183915,620,45,2014-09-19 12:40:00,2014-09-19 20:07:00,Delta Air Lines,101,22829,1,t,659,365,36810,LAX,t,09/19/2014,16160,,September,t,2014-08-17 10:02:12.879577,2014-08-17 10:04:06.558693
18183917,620,45,2014-09-19 13:45:00,2014-09-19 21:08:00,Delta Air Lines,1654,22829,1,t,659,365,36810,LAX,t,09/19/2014,16160,,September,t,2014-08-17 10:02:12.927875,2014-08-17 10:04:06.847912
18124176,620,659,2014-09-02 14:23:00,2014-09-02 20:13:00,Delta Air Lines,8045,21719,1,t,925,8105,30219,LAX,t,09/02/2014,19069,,September,t,2014-08-17 08:24:10.407958,2014-08-17 08:28:31.863126
18120194,620,410,2014-09-01 23:45:00,2014-09-02 04:59:00,United,1038,28010,1,t,294,1696,30310,LAX,t,09/01/2014,22960,,September,t,2014-08-17 08:15:35.156921,2014-08-17 08:22:20.854289
18124166,620,174,2014-09-02 16:30:00,2014-09-02 21:35:00,American Airlines,2460,21129,1,t,925,1117,44710,LAX,t,09/02/2014,11710,,September,t,2014-08-17 08:24:10.320991,2014-08-17 08:28:31.555835
18124177,620,659,2014-09-02 18:21:00,2014-09-03 00:11:00,Delta Air Lines,8042,21719,1,t,925,8105,30219,LAX,t,09/02/2014,19069,,September,t,2014-08-17 08:24:10.417635,2014-08-17 08:28:31.877236
18147869,620,659,2014-09-09 18:21:00,2014-09-10 00:11:00,Delta Air Lines,8042,21719,1,t,925,8105,30219,LAX,t,09/09/2014,19069,,September,t,2014-08-17 09:06:19.011621,2014-08-17 09:09:46.211636
18100905,620,174,2014-08-26 10:15:00,2014-08-26 15:15:00,US Airways,2446,22129,1,t,925,1225,44710,LAX,t,08/26/2014,11710,,August,t,2014-08-17 07:33:02.363714,2014-08-17 07:36:51.179507
18100903,620,174,2014-08-26 09:50:00,2014-08-26 14:50:00,US Airways,2474,22129,1,t,925,1225,44710,LAX,t,08/26/2014,11710,,August,t,2014-08-17 07:33:02.346353,2014-08-17 07:36:51.932973
18145303,620,811,2014-09-08 18:45:00,2014-09-08 20:03:00,American Airlines,5560,26360,1,t,1218,2710,32310,LAX,t,09/08/2014,8310,,September,t,2014-08-17 09:01:46.764267,2014-08-17 09:04:41.849454
18100907,620,174,2014-08-26 11:55:00,2014-08-26 16:55:00,American Airlines,2442,22129,1,t,925,1477,44710,LAX,t,08/26/2014,11710,,August,t,2014-08-17 07:33:02.383056,2014-08-17 07:36:51.947066
18092197,620,719,2014-08-23 06:01:00,2014-08-23 14:30:00,United,436,51235,1,t,795,1021,53610,LAX,t,08/23/2014,45610,,August,t,2014-08-17 07:14:01.746509,2014-08-17 07:16:36.477583
18132454,620,665,2014-09-04 12:50:00,2014-09-04 18:24:00,Delta Air Lines,1820,16160,1,t,922,5744,61010,LAX,t,09/04/2014,12710,,September,t,2014-08-17 08:38:03.99228,2014-08-17 08:40:04.683482
18100921,620,174,2014-08-26 14:45:00,2014-08-26 19:50:00,US Airways,2453,22129,1,t,925,1477,44710,LAX,t,08/26/2014,11710,,August,t,2014-08-17 07:33:02.568993,2014-08-17 07:36:51.961439
18375541,620,145,2014-11-14 23:30:00,2014-11-15 05:24:00,United,1205,15160,1,t,665,6508,22410,LAX,t,11/14/2014,17210,t,November,t,2014-08-17 15:23:15.856444,2014-08-17 15:26:52.35427
18150754,620,717,2014-09-10 12:00:00,2014-09-10 20:40:00,American Airlines,4,17494,1,t,677,3509,26610,LAX,t,09/10/2014,15460,,September,t,2014-08-17 09:11:00.970241,2014-08-17 09:15:12.5969
18361039,620,410,2014-11-10 07:00:00,2014-11-10 12:18:00,United,260,15010,1,t,665,4154,22110,LAX,t,11/10/2014,16210,,November,t,2014-08-17 15:00:59.078193,2014-08-17 15:04:36.773117
18150755,620,145,2014-09-10 13:35:00,2014-09-10 19:40:00,American Airlines,1238,17494,1,t,677,2645,22410,LAX,t,09/10/2014,15210,,September,t,2014-08-17 09:11:00.978355,2014-08-17 09:15:12.270721
18246274,620,809,2014-10-08 08:25:00,2014-10-08 16:37:00,US Airways,754,26860,1,t,54,1973,75110,LAX,t,10/08/2014,16560,,October,t,2014-08-17 11:45:04.338764,2014-08-17 11:49:04.870835
18183929,620,45,2014-09-19 22:45:00,2014-09-20 06:08:00,Delta Air Lines,1354,23069,1,t,659,334,36810,LAX,t,09/19/2014,16160,,September,t,2014-08-17 10:02:13.057087,2014-08-17 10:04:07.406058
18255527,620,174,2014-10-10 05:55:00,2014-10-10 10:55:00,US Airways,2410,23069,1,t,659,393,44710,LAX,t,10/10/2014,12210,,October,t,2014-08-17 11:58:53.603258,2014-08-17 12:00:51.512837
18260319,620,659,2014-10-12 14:41:00,2014-10-12 20:26:00,Delta Air Lines,8045,21719,1,t,925,8105,34219,LAX,t,10/12/2014,19069,,October,t,2014-08-17 12:08:31.360789,2014-08-17 12:12:18.552246
18183931,620,45,2014-09-19 23:55:00,2014-09-20 07:17:00,Delta Air Lines,1254,23069,1,t,659,365,36810,LAX,t,09/19/2014,16160,,September,t,2014-08-17 10:02:13.079475,2014-08-17 10:04:07.454013
18183921,620,45,2014-09-19 06:38:00,2014-09-19 14:00:00,Delta Air Lines,2154,23069,1,t,659,345,36810,LAX,t,09/19/2014,16160,,September,t,2014-08-17 10:02:12.971534,2014-08-17 10:04:07.621553
18183912,620,45,2014-09-19 10:51:00,2014-09-19 18:14:00,Delta Air Lines,1854,22829,1,t,659,363,36810,LAX,t,09/19/2014,16160,,September,t,2014-08-17 10:02:12.840855,2014-08-17 10:04:06.542701
18268557,620,137,2014-10-14 22:40:00,2014-10-15 06:16:00,American Airlines,696,28510,1,t,275,4714,58610,LAX,t,10/14/2014,23010,,October,t,2014-08-17 12:22:11.59834,2014-08-17 12:24:12.421769
18260320,620,659,2014-10-12 18:21:00,2014-10-13 00:03:00,Delta Air Lines,8042,21719,1,t,925,8105,30219,LAX,t,10/12/2014,19069,,October,t,2014-08-17 12:08:31.36894,2014-08-17 12:12:18.566678
18379800,620,145,2014-11-15 06:00:00,2014-11-15 12:00:00,US Airways,1060,20660,1,t,474,8153,23410,LAX,t,11/15/2014,14210,,November,t,2014-08-17 15:30:05.566754,2014-08-17 15:33:09.401255
18370912,620,174,2014-11-13 11:10:00,2014-11-13 16:10:00,American Airlines,2442,19560,1,t,92,2253,44710,LAX,t,11/13/2014,12210,,November,t,2014-08-17 15:16:50.701679,2014-08-17 15:20:59.056663
18226645,620,145,2014-10-02 11:45:00,2014-10-02 17:55:00,American Airlines,1192,18060,1,t,45,4351,22410,LAX,t,10/02/2014,15210,,October,t,2014-08-17 11:12:47.997666,2014-08-17 11:15:49.14217
18176931,620,174,2014-09-17 12:20:00,2014-09-17 17:20:00,US Airways,2442,26069,1,t,659,2417,44710,LAX,t,09/17/2014,11710,,September,t,2014-08-17 09:51:04.250009,2014-08-17 09:52:46.730619
18268553,620,137,2014-10-14 07:30:00,2014-10-14 15:09:00,American Airlines,704,28510,1,t,275,5059,58610,LAX,t,10/14/2014,23010,,October,t,2014-08-17 12:22:11.5666,2014-08-17 12:24:12.584639
18113765,620,45,2014-08-30 09:30:00,2014-08-30 16:45:00,Delta Air Lines,80,26760,1,t,774,1669,56710,LAX,t,08/30/2014,16060,,August,t,2014-08-17 08:01:17.181157,2014-08-17 08:06:54.3364
18255520,620,45,2014-10-10 15:05:00,2014-10-10 22:15:00,Delta Air Lines,1554,23029,1,t,659,365,36810,LAX,t,10/10/2014,16160,,October,t,2014-08-17 11:58:53.495473,2014-08-17 12:00:49.76267
18268555,620,137,2014-10-14 09:00:00,2014-10-14 16:42:00,American Airlines,767,28510,1,t,275,5168,58610,LAX,t,10/14/2014,23010,,October,t,2014-08-17 12:22:11.582639,2014-08-17 12:24:12.599892
18221330,620,410,2014-10-01 13:48:00,2014-10-01 19:05:00,United,1169,19010,1,t,660,1704,22110,LAX,t,10/01/2014,13210,,October,t,2014-08-17 11:03:51.749719,2014-08-17 11:09:55.616988
18361041,620,410,2014-11-10 12:55:00,2014-11-10 18:14:00,United,338,15010,1,t,665,3780,22110,LAX,t,11/10/2014,16210,,November,t,2014-08-17 15:00:59.104931,2014-08-17 15:04:36.841244
18360167,620,145,2014-11-10 09:00:00,2014-11-10 15:12:00,United,1254,19560,1,t,92,1256,22410,LAX,t,11/10/2014,15210,,November,t,2014-08-17 15:00:06.591444,2014-08-17 15:04:36.921886
18186665,620,145,2014-09-20 11:45:00,2014-09-20 17:55:00,American Airlines,1234,19560,1,t,138,2644,23410,LAX,t,09/20/2014,14210,,September,t,2014-08-17 10:07:13.469995,2014-08-17 10:09:30.119055
18165331,620,665,2014-09-14 12:50:00,2014-09-14 18:23:00,Delta Air Lines,1820,27260,1,t,107,1480,61010,LAX,t,09/14/2014,13210,,September,t,2014-08-17 09:33:14.361451,2014-08-17 09:36:58.407896
18177072,620,145,2014-09-18 11:00:00,2014-09-18 16:55:00,United,1674,19560,1,t,899,6277,22410,LAX,t,09/18/2014,15210,,September,t,2014-08-17 09:52:51.810889,2014-08-17 09:58:24.861247
18177074,620,145,2014-09-18 12:08:00,2014-09-18 18:17:00,United,1743,19560,1,t,899,614,22410,LAX,t,09/18/2014,15210,,September,t,2014-08-17 09:52:51.827531,2014-08-17 09:58:24.883829
18186662,620,145,2014-09-20 06:00:00,2014-09-20 12:05:00,American Airlines,1515,19560,1,t,138,2643,23410,LAX,t,09/20/2014,14210,,September,t,2014-08-17 10:07:13.441108,2014-08-17 10:09:30.976025
18359802,620,145,2014-11-10 11:05:00,2014-11-10 17:08:00,United,1185,19160,1,t,863,3677,22410,LAX,t,11/10/2014,15210,,November,t,2014-08-17 14:59:43.220449,2014-08-17 15:04:36.955479
18257960,620,45,2014-10-11 06:30:00,2014-10-11 13:39:00,Delta Air Lines,2154,17960,1,t,663,2035,36810,LAX,t,10/11/2014,16010,,October,t,2014-08-17 12:04:05.043511,2014-08-17 12:06:43.230483
18307062,620,660,2014-10-26 08:00:00,2014-10-26 16:09:00,US Airways,228,28910,1,t,708,8259,31510,LAX,t,10/26/2014,26458,,October,t,2014-08-17 13:30:51.56011,2014-08-17 13:36:39.666277
18307063,620,660,2014-10-26 08:40:00,2014-10-26 16:40:00,US Airways,208,28910,1,t,708,8259,31510,LAX,t,10/26/2014,26458,,October,t,2014-08-17 13:30:51.5679,2014-08-17 13:36:39.686451
18307065,620,660,2014-10-26 12:50:00,2014-10-26 20:42:00,US Airways,252,28910,1,t,708,8364,34010,LAX,t,10/26/2014,26458,,October,t,2014-08-17 13:30:51.586613,2014-08-17 13:36:39.706769
18307068,620,660,2014-10-26 21:55:00,2014-10-27 05:51:00,US Airways,2260,28910,1,t,708,8364,60510,LAX,t,10/26/2014,26458,,October,t,2014-08-17 13:30:51.613905,2014-08-17 13:36:39.745308
18147895,620,92,2014-09-09 08:00:00,2014-09-09 16:25:00,JetBlue Airways,288,16560,1,t,809,1159,18710,LAX,t,09/09/2014,18710,t,September,t,2014-08-17 09:06:21.51232,2014-08-17 09:09:44.526163
18260336,620,174,2014-10-12 14:00:00,2014-10-12 19:00:00,US Airways,2452,22129,1,t,925,1225,44710,LAX,t,10/12/2014,13310,,October,t,2014-08-17 12:08:31.551388,2014-08-17 12:12:17.80919
