id,departure_airport_id,arrival_airport_id,departure_time,arrival_time,airline,flight_no,price,number_of_stops,is_first_flight,second_flight_destination,second_flight_no,original_price,origin_code,shortcut,pure_date,cheapest_price,epic,month,new,created_at,updated_at
18753973,54,1026,2014-11-04 09:40:00,2014-11-04 11:22:00,Air Canada,7929,19484,1,t,677,412,23286,BWI,t,11/04/2014,16934,,November,f,2014-08-16 19:57:55.6299,2014-08-17 16:01:13.158456
18701291,54,174,2014-10-09 07:05:00,2014-10-09 09:25:00,US Airways,1373,26160,1,t,61,3613,47510,BWI,t,10/09/2014,12710,,October,f,2014-08-16 18:42:51.744134,2014-08-17 16:01:13.169562
18701293,54,174,2014-10-09 08:35:00,2014-10-09 10:55:00,US Airways,1077,26160,1,t,61,8233,47510,BWI,t,10/09/2014,12710,,October,f,2014-08-16 18:42:51.75407,2014-08-17 16:01:13.221245
18594109,54,811,2014-08-17 17:25:00,2014-08-17 19:12:00,American Airlines,514,51441,1,t,1101,504,73110,BWI,t,08/17/2014,30310,,August,f,2014-08-16 16:03:22.793235,2014-08-17 16:01:13.245679
18695201,54,150,2014-10-06 11:30:00,2014-10-06 13:09:00,Delta Air Lines,3737,11560,1,t,817,6161,15610,BWI,t,10/06/2014,13010,,October,f,2014-08-16 18:34:16.837309,2014-08-17 16:01:13.281722
18695200,54,150,2014-10-06 07:05:00,2014-10-06 08:47:00,Delta Air Lines,3670,11560,1,t,817,6132,15610,BWI,t,10/06/2014,13010,,October,f,2014-08-16 18:34:16.832148,2014-08-17 16:01:13.304213
18807612,54,137,2014-09-02 12:10:00,2014-09-02 13:34:00,US Airways,1810,10010,1,t,294,1719,14210,BWI,t,09/02/2014,13160,t,September,t,2014-08-17 17:10:14.87639,2014-08-17 17:13:34.165373
18807613,54,137,2014-09-02 13:50:00,2014-09-02 15:15:00,US Airways,1745,10010,1,t,294,1719,14210,BWI,t,09/02/2014,13160,t,September,t,2014-08-17 17:10:14.900083,2014-08-17 17:13:34.204023
18807791,54,717,2014-09-02 07:00:00,2014-09-02 08:09:00,Delta Air Lines,6052,9160,1,t,92,447,33510,BWI,t,09/02/2014,19560,t,September,t,2014-08-17 17:10:24.846975,2014-08-17 17:13:34.394317
18808822,54,145,2014-09-02 14:27:00,2014-09-02 15:30:00,United,1088,12560,1,t,663,5425,22210,BWI,t,09/02/2014,11710,,September,t,2014-08-17 17:12:03.399108,2014-08-17 17:13:34.847156
18807488,54,410,2014-09-02 07:08:00,2014-09-02 09:23:00,United,209,14010,1,t,606,4438,52010,BWI,t,09/02/2014,13060,,September,t,2014-08-17 17:10:08.049534,2014-08-17 17:13:34.897713
18808077,54,150,2014-09-02 11:35:00,2014-09-02 13:10:00,Delta Air Lines,3737,11560,1,t,817,4130,19510,BWI,t,09/02/2014,13160,,September,t,2014-08-17 17:10:51.849637,2014-08-17 17:13:35.395105
18807991,54,190,2014-09-02 16:45:00,2014-09-02 18:13:00,Delta Air Lines,1437,11160,1,t,357,3791,13410,BWI,t,09/02/2014,13160,,September,t,2014-08-17 17:10:41.500857,2014-08-17 17:13:35.474163
18807356,54,174,2014-09-02 07:00:00,2014-09-02 09:20:00,American Airlines,1373,17760,1,t,188,1086,36310,BWI,t,09/02/2014,14010,,September,t,2014-08-17 17:09:57.415035,2014-08-17 17:13:35.629795
18807207,54,188,2014-09-02 16:33:00,2014-09-02 18:23:00,United,1715,15360,1,t,590,448,22710,BWI,t,09/02/2014,17760,t,September,t,2014-08-17 17:09:38.984849,2014-08-17 17:13:35.687326
18807206,54,174,2014-09-02 16:00:00,2014-09-02 18:25:00,American Airlines,140,15360,1,t,590,1335,36310,BWI,t,09/02/2014,14010,,September,t,2014-08-17 17:09:38.976049,2014-08-17 17:13:35.822851
18808538,54,174,2014-09-02 16:00:00,2014-09-02 18:25:00,US Airways,140,27460,1,t,1037,301,47510,BWI,t,09/02/2014,14010,,September,t,2014-08-17 17:11:31.242592,2014-08-17 17:13:35.931341
18807707,54,145,2014-09-02 10:40:00,2014-09-02 11:53:00,US Airways,3545,21860,1,t,190,2665,27210,BWI,t,09/02/2014,11710,,September,t,2014-08-17 17:10:19.76063,2014-08-17 17:13:36.320039
18811803,54,45,2014-09-04 07:30:00,2014-09-04 09:22:00,Delta Air Lines,1725,10160,1,t,294,2026,16110,BWI,t,09/04/2014,14160,t,September,t,2014-08-17 17:20:04.949442,2014-08-17 17:24:15.779007
18811798,54,137,2014-09-04 12:10:00,2014-09-04 13:34:00,US Airways,1892,10010,1,t,294,1760,14210,BWI,t,09/04/2014,13160,t,September,t,2014-08-17 17:20:04.851863,2014-08-17 17:24:15.302218
18811806,54,45,2014-09-04 07:35:00,2014-09-04 09:30:00,AirTran Airways,1111,10160,1,t,294,2001,16110,BWI,t,09/04/2014,14160,t,September,t,2014-08-17 17:20:05.019574,2014-08-17 17:24:15.800355
18811800,54,45,2014-09-04 06:15:00,2014-09-04 08:06:00,Delta Air Lines,1625,10160,1,t,294,1589,16110,BWI,t,09/04/2014,14160,t,September,t,2014-08-17 17:20:04.889774,2014-08-17 17:24:15.761482
18808957,54,137,2014-09-03 17:15:00,2014-09-03 18:41:00,US Airways,1871,10410,1,t,660,1919,14210,BWI,t,09/03/2014,13160,t,September,t,2014-08-17 17:13:40.782528,2014-08-17 17:18:32.856451
18695199,54,150,2014-10-06 17:30:00,2014-10-06 19:09:00,Delta Air Lines,6077,9560,1,t,817,6382,15610,BWI,t,10/06/2014,13010,t,October,f,2014-08-16 18:34:16.826288,2014-08-17 16:01:13.328513
18760121,54,174,2014-11-07 13:15:00,2014-11-07 15:35:00,American Airlines,1635,15760,1,t,410,2337,19110,BWI,t,11/07/2014,13710,,November,f,2014-08-16 20:06:29.416674,2014-08-17 16:01:13.414304
18671957,54,620,2014-09-25 18:33:00,2014-09-25 21:06:00,United,307,19360,1,t,590,765,25610,BWI,t,09/25/2014,18320,,September,f,2014-08-16 18:01:05.474097,2014-08-17 16:01:13.435461
18670463,54,665,2014-09-24 06:45:00,2014-09-24 08:21:00,Delta Air Lines,1373,10360,1,t,282,3372,50210,BWI,t,09/24/2014,11210,,September,f,2014-08-16 17:58:28.449466,2014-08-17 16:01:13.459551
18670127,54,717,2014-09-24 07:00:00,2014-09-24 08:09:00,Delta Air Lines,6052,8660,1,t,92,485,27710,BWI,t,09/24/2014,13560,t,September,f,2014-08-16 17:58:07.672356,2014-08-17 16:01:13.480709
18670541,54,174,2014-09-24 14:15:00,2014-09-24 16:35:00,American Airlines,1368,15760,1,t,410,1622,36310,BWI,t,09/24/2014,11710,,September,f,2014-08-16 17:58:35.271829,2014-08-17 16:01:13.511054
18747640,54,665,2014-11-01 17:15:00,2014-11-01 18:55:00,Delta Air Lines,917,10360,1,t,282,3492,50210,BWI,t,11/01/2014,12210,,November,f,2014-08-16 19:49:59.780274,2014-08-17 16:01:13.543826
18706939,54,719,2014-10-12 13:22:00,2014-10-12 14:29:00,United,4907,11560,1,t,151,1053,34010,BWI,t,10/12/2014,17660,t,October,f,2014-08-16 18:51:09.868111,2014-08-17 16:01:13.566211
18689516,54,174,2014-10-03 16:00:00,2014-10-03 18:25:00,American Airlines,140,14160,1,t,606,1568,36310,BWI,t,10/03/2014,13710,,October,f,2014-08-16 18:25:47.091357,2014-08-17 16:01:13.62667
18701334,54,717,2014-10-09 14:55:00,2014-10-09 16:15:00,American Airlines,3026,21986,1,t,1026,3332,27710,BWI,t,10/09/2014,16560,,October,f,2014-08-16 18:42:54.774314,2014-08-17 16:01:13.645261
18671952,54,665,2014-09-25 19:15:00,2014-09-25 20:48:00,Delta Air Lines,917,15160,1,t,590,1811,50210,BWI,t,09/25/2014,13160,,September,f,2014-08-16 18:01:05.430563,2014-08-17 16:01:14.002352
18730690,54,918,2014-10-23 07:40:00,2014-10-23 10:24:00,Delta Air Lines,2560,17760,1,t,188,1802,23710,BWI,t,10/23/2014,22360,t,October,f,2014-08-16 19:24:37.667119,2014-08-17 16:01:14.022233
18729446,54,145,2014-10-23 06:00:00,2014-10-23 07:05:00,American Airlines,4345,10360,1,t,282,3043,16010,BWI,t,10/23/2014,11710,,October,f,2014-08-16 19:22:47.202584,2014-08-17 16:01:14.045806
18730830,54,190,2014-10-23 06:15:00,2014-10-23 07:45:00,Delta Air Lines,1937,9160,1,t,256,4195,11410,BWI,t,10/23/2014,11410,t,October,f,2014-08-16 19:24:47.266001,2014-08-17 16:01:14.061754
18729996,54,145,2014-10-23 07:01:00,2014-10-23 08:00:00,United,1762,10360,1,t,107,4308,16010,BWI,t,10/23/2014,11710,,October,f,2014-08-16 19:23:35.113256,2014-08-17 16:01:14.08787
18730256,54,174,2014-10-23 07:05:00,2014-10-23 09:25:00,American Airlines,1373,14160,1,t,606,2569,19110,BWI,t,10/23/2014,12710,,October,f,2014-08-16 19:23:53.725956,2014-08-17 16:01:14.110822
18729164,54,45,2014-10-23 08:55:00,2014-10-23 10:46:00,Delta Air Lines,1825,10160,1,t,294,1726,16110,BWI,t,10/23/2014,14160,t,October,f,2014-08-16 19:22:29.471453,2014-08-17 16:01:14.126609
18813170,54,863,2014-09-05 09:37:00,2014-09-05 10:46:00,Delta Air Lines,6054,13560,1,t,993,3713,16710,BWI,t,09/05/2014,16710,t,September,t,2014-08-17 17:24:30.362932,2014-08-17 17:29:11.000966
18815106,54,1026,2014-09-05 18:00:00,2014-09-05 19:42:00,Air Canada,7935,29710,1,t,708,1832,39734,BWI,t,09/05/2014,24460,,September,t,2014-08-17 17:27:21.297697,2014-08-17 17:29:12.162026
18817910,54,717,2014-09-07 18:12:00,2014-09-07 19:40:00,Delta Air Lines,6053,10760,1,t,92,459,27710,BWI,t,09/07/2014,24560,t,September,t,2014-08-17 17:34:40.029457,2014-08-17 17:37:31.429195
18791245,54,174,2014-08-25 08:35:00,2014-08-25 10:55:00,US Airways,1077,34369,1,t,118,1211,47510,BWI,t,08/25/2014,12210,,August,t,2014-08-17 16:36:45.673363,2014-08-17 16:40:03.413421
18791246,54,717,2014-08-25 14:55:00,2014-08-25 16:15:00,US Airways,4412,34369,1,t,118,1434,38310,BWI,t,08/25/2014,22560,,August,t,2014-08-17 16:36:45.690354,2014-08-17 16:40:03.443393
18811814,54,45,2014-09-04 11:20:00,2014-09-04 13:15:00,AirTran Airways,108,10160,1,t,294,15,16110,BWI,t,09/04/2014,14160,t,September,t,2014-08-17 17:20:05.185542,2014-08-17 17:24:15.88911
18811815,54,45,2014-09-04 12:30:00,2014-09-04 14:26:00,Delta Air Lines,2125,10160,1,t,294,1527,16110,BWI,t,09/04/2014,14160,t,September,t,2014-08-17 17:20:05.19671,2014-08-17 17:24:15.466605
18802331,54,719,2014-08-30 06:00:00,2014-08-30 07:12:00,United,3596,23160,1,t,836,3880,34010,BWI,t,08/30/2014,26060,t,August,t,2014-08-17 16:58:20.8586,2014-08-17 17:00:56.453882
18811823,54,190,2014-09-04 16:45:00,2014-09-04 18:13:00,Delta Air Lines,1437,10160,1,t,294,1663,13410,BWI,t,09/04/2014,13160,t,September,t,2014-08-17 17:20:05.304682,2014-08-17 17:24:15.912194
18832943,54,665,2014-09-14 06:45:00,2014-09-14 08:21:00,Delta Air Lines,1373,10360,1,t,282,3372,50210,BWI,t,09/14/2014,13160,t,September,t,2014-08-17 18:04:38.955156,2014-08-17 18:06:59.754505
18791242,54,174,2014-08-25 07:00:00,2014-08-25 09:20:00,US Airways,1373,34369,1,t,118,1655,47510,BWI,t,08/25/2014,12210,,August,t,2014-08-17 16:36:45.615187,2014-08-17 16:40:03.383786
18811817,54,717,2014-09-04 13:44:00,2014-09-04 15:10:00,Delta Air Lines,6051,10160,1,t,294,2065,33510,BWI,t,09/04/2014,18560,t,September,t,2014-08-17 17:20:05.230153,2014-08-17 17:24:16.23346
18811818,54,45,2014-09-04 13:45:00,2014-09-04 15:40:00,Delta Air Lines,1495,10160,1,t,294,979,16110,BWI,t,09/04/2014,14160,t,September,t,2014-08-17 17:20:05.245155,2014-08-17 17:24:15.481986
18811825,54,45,2014-09-04 17:45:00,2014-09-04 19:40:00,Delta Air Lines,1271,10160,1,t,294,2334,16110,BWI,t,09/04/2014,14160,t,September,t,2014-08-17 17:20:05.336805,2014-08-17 17:24:16.611172
18811821,54,45,2014-09-04 15:00:00,2014-09-04 16:50:00,Delta Air Lines,2325,10160,1,t,294,2327,16110,BWI,t,09/04/2014,14160,t,September,t,2014-08-17 17:20:05.276377,2014-08-17 17:24:15.500441
18811824,54,45,2014-09-04 16:52:00,2014-09-04 18:47:00,AirTran Airways,341,10160,1,t,294,2546,16110,BWI,t,09/04/2014,14160,t,September,t,2014-08-17 17:20:05.323836,2014-08-17 17:24:16.794463
18811810,54,190,2014-09-04 09:41:00,2014-09-04 11:08:00,Delta Air Lines,2583,10160,1,t,294,1804,13410,BWI,t,09/04/2014,13160,t,September,t,2014-08-17 17:20:05.103233,2014-08-17 17:24:15.44128
18832941,54,145,2014-09-14 05:50:00,2014-09-14 06:58:00,American Airlines,4345,10360,1,t,282,3043,16010,BWI,t,09/14/2014,13710,t,September,t,2014-08-17 18:04:38.924959,2014-08-17 18:06:59.486278
18811829,54,137,2014-09-04 19:59:00,2014-09-04 21:23:00,US Airways,2039,11710,1,t,294,1717,14210,BWI,t,09/04/2014,13160,,September,t,2014-08-17 17:20:05.405578,2014-08-17 17:24:15.568281
18811813,54,45,2014-09-04 11:15:00,2014-09-04 13:04:00,Delta Air Lines,2025,10160,1,t,294,1527,16110,BWI,t,09/04/2014,14160,t,September,t,2014-08-17 17:20:05.170115,2014-08-17 17:24:15.596668
18811822,54,45,2014-09-04 16:25:00,2014-09-04 18:19:00,Delta Air Lines,1425,10160,1,t,294,2327,16110,BWI,t,09/04/2014,14160,t,September,t,2014-08-17 17:20:05.287718,2014-08-17 17:24:15.613983
18811809,54,45,2014-09-04 08:50:00,2014-09-04 10:37:00,Delta Air Lines,1825,10160,1,t,294,1826,16110,BWI,t,09/04/2014,14160,t,September,t,2014-08-17 17:20:05.083673,2014-08-17 17:24:15.826178
18730258,54,174,2014-10-23 08:35:00,2014-10-23 10:55:00,American Airlines,1077,14160,1,t,606,3546,19110,BWI,t,10/23/2014,12710,,October,f,2014-08-16 19:23:53.739338,2014-08-17 16:01:14.141453
18729627,54,1026,2014-10-23 16:00:00,2014-10-23 17:42:00,Air Canada,7933,20130,1,t,780,464,23286,BWI,t,10/23/2014,16934,,October,f,2014-08-16 19:23:01.25967,2014-08-17 16:01:14.155294
18716857,54,145,2014-10-17 18:10:00,2014-10-17 19:24:00,US Airways,6365,11260,1,t,137,759,18010,BWI,t,10/17/2014,13710,t,October,f,2014-08-16 19:05:44.770306,2014-08-17 16:01:14.170324
18741551,54,660,2014-10-29 17:25:00,2014-10-29 20:04:00,US Airways,357,11310,1,t,708,8259,13710,BWI,t,10/29/2014,9710,,October,f,2014-08-16 19:41:32.32074,2014-08-17 16:01:14.19801
18741537,54,660,2014-10-29 06:00:00,2014-10-29 08:35:00,US Airways,233,9310,1,t,708,8339,13710,BWI,t,10/29/2014,9710,,October,f,2014-08-16 19:41:32.230884,2014-08-17 16:01:14.222558
18689581,54,145,2014-10-03 20:10:00,2014-10-03 21:15:00,American Airlines,4362,13160,1,t,665,2437,16010,BWI,t,10/03/2014,11710,,October,f,2014-08-16 18:25:52.801793,2014-08-17 16:01:14.336078
18735606,54,1026,2014-10-26 06:30:00,2014-10-26 08:12:00,Air Canada,7927,19484,1,t,677,406,23286,BWI,t,10/26/2014,16934,,October,f,2014-08-16 19:33:13.129541,2014-08-17 16:01:14.363663
18735632,54,717,2014-10-26 18:15:00,2014-10-26 19:50:00,Delta Air Lines,6053,16934,1,t,848,2980,27710,BWI,t,10/26/2014,17560,,October,f,2014-08-16 19:33:14.649252,2014-08-17 16:01:14.38677
18735607,54,1026,2014-10-26 18:35:00,2014-10-26 20:17:00,Air Canada,7935,19484,1,t,677,430,23286,BWI,t,10/26/2014,16934,,October,f,2014-08-16 19:33:13.136091,2014-08-17 16:01:14.42773
18701380,54,1026,2014-10-09 18:00:00,2014-10-09 19:42:00,Air Canada,7935,19484,1,t,677,430,23286,BWI,t,10/09/2014,16934,,October,f,2014-08-16 18:42:58.220886,2014-08-17 16:01:14.465445
18701379,54,1026,2014-10-09 10:15:00,2014-10-09 11:57:00,Air Canada,7929,19484,1,t,677,414,23286,BWI,t,10/09/2014,16934,,October,f,2014-08-16 18:42:58.213237,2014-08-17 16:01:14.481996
18701359,54,1026,2014-10-09 16:00:00,2014-10-09 17:42:00,Air Canada,7933,20130,1,t,780,464,23286,BWI,t,10/09/2014,16934,,October,f,2014-08-16 18:42:56.24765,2014-08-17 16:01:14.495589
18706973,54,174,2014-10-12 08:35:00,2014-10-12 10:55:00,American Airlines,1077,15760,1,t,410,1690,36310,BWI,t,10/12/2014,13710,,October,f,2014-08-16 18:51:11.742033,2014-08-17 16:01:14.511964
18671988,54,174,2014-09-25 19:10:00,2014-09-25 21:30:00,American Airlines,1106,18160,1,t,236,1053,36310,BWI,t,09/25/2014,12710,,September,f,2014-08-16 18:01:07.185503,2014-08-17 16:01:14.539117
18722806,54,45,2014-10-20 17:49:00,2014-10-20 19:49:00,Delta Air Lines,1824,10160,1,t,294,2327,16110,BWI,t,10/20/2014,14810,t,October,f,2014-08-16 19:14:39.669472,2014-08-17 16:01:14.559237
18724414,54,190,2014-10-20 06:15:00,2014-10-20 07:45:00,Delta Air Lines,1937,9160,1,t,256,4195,11410,BWI,t,10/20/2014,11410,t,October,f,2014-08-16 19:16:14.521673,2014-08-17 16:01:14.58733
18723682,54,174,2014-10-20 19:10:00,2014-10-20 21:30:00,US Airways,1106,22009,1,t,1101,1189,24010,BWI,t,10/20/2014,12710,,October,f,2014-08-16 19:15:25.979447,2014-08-17 16:01:14.602529
18723283,54,1026,2014-10-20 16:00:00,2014-10-20 17:42:00,Air Canada,7933,19484,1,t,677,424,23286,BWI,t,10/20/2014,16934,,October,f,2014-08-16 19:15:04.142417,2014-08-17 16:01:14.619056
18707004,54,410,2014-10-12 07:15:00,2014-10-12 09:30:00,United,385,17910,1,t,61,4228,52010,BWI,t,10/12/2014,15760,,October,f,2014-08-16 18:51:13.439102,2014-08-17 16:01:14.640843
18707001,54,174,2014-10-12 07:05:00,2014-10-12 09:25:00,American Airlines,1373,15660,1,t,61,2903,36310,BWI,t,10/12/2014,13710,,October,f,2014-08-16 18:51:13.422128,2014-08-17 16:01:14.651773
18713058,54,665,2014-10-15 12:12:00,2014-10-15 13:49:00,Delta Air Lines,910,12560,1,t,663,1165,50210,BWI,t,10/15/2014,11210,,October,f,2014-08-16 18:59:46.938727,2014-08-17 16:01:14.66587
18666755,54,665,2014-09-22 14:45:00,2014-09-22 16:19:00,Delta Air Lines,1973,15760,1,t,435,918,50210,BWI,t,09/22/2014,13160,,September,f,2014-08-16 17:52:16.189827,2014-08-17 16:01:14.683353
18730887,54,620,2014-10-24 18:33:00,2014-10-24 21:06:00,United,307,17360,1,t,590,765,25610,BWI,t,10/24/2014,18320,,October,f,2014-08-16 19:25:36.027115,2014-08-17 16:01:14.717017
18689606,54,145,2014-10-03 12:25:00,2014-10-03 13:38:00,US Airways,8472,27260,1,t,665,1267,31510,BWI,t,10/03/2014,11710,,October,f,2014-08-16 18:25:52.935317,2014-08-17 16:01:14.784907
18760222,54,1026,2014-11-07 06:30:00,2014-11-07 08:12:00,Air Canada,7927,20130,1,t,780,446,23286,BWI,t,11/07/2014,16934,,November,f,2014-08-16 20:06:34.645032,2014-08-17 16:01:14.801853
18825641,54,174,2014-09-11 07:00:00,2014-09-11 09:20:00,American Airlines,1373,15660,1,t,61,2533,36310,BWI,t,09/11/2014,12210,,September,t,2014-08-17 17:50:40.24207,2014-08-17 17:54:17.899755
18795429,54,145,2014-08-27 17:19:00,2014-08-27 18:25:00,United,473,13160,1,t,137,3792,28510,BWI,t,08/27/2014,10710,,August,t,2014-08-17 16:45:01.849607,2014-08-17 16:48:05.550686
18832960,54,45,2014-09-14 18:25:00,2014-09-14 20:20:00,AirTran Airways,110,13160,1,t,665,2695,16110,BWI,t,09/14/2014,14810,,September,t,2014-08-17 18:04:41.109317,2014-08-17 18:07:00.898673
18760225,54,1026,2014-11-07 18:35:00,2014-11-07 20:17:00,Air Canada,7935,20130,1,t,780,472,23286,BWI,t,11/07/2014,16934,,November,f,2014-08-16 20:06:34.661918,2014-08-17 16:01:14.817109
18735700,54,717,2014-10-26 13:44:00,2014-10-26 15:05:00,Delta Air Lines,6051,11260,1,t,158,2969,27710,BWI,t,10/26/2014,17560,t,October,f,2014-08-16 19:33:22.976491,2014-08-17 16:01:14.830404
18724477,54,410,2014-10-21 17:53:00,2014-10-21 20:10:00,United,1411,15210,1,t,590,1406,52010,BWI,t,10/21/2014,13060,,October,f,2014-08-16 19:16:52.452097,2014-08-17 16:01:14.843591
18713124,54,145,2014-10-15 16:51:00,2014-10-15 17:52:00,United,4721,11560,1,t,151,1465,16010,BWI,t,10/15/2014,10710,,October,f,2014-08-16 18:59:49.514674,2014-08-17 16:01:14.85743
18713128,54,145,2014-10-15 17:27:00,2014-10-15 18:35:00,United,473,12860,1,t,151,1465,16010,BWI,t,10/15/2014,10710,,October,f,2014-08-16 18:59:49.550199,2014-08-17 16:01:14.868278
18713099,54,145,2014-10-15 18:10:00,2014-10-15 19:24:00,US Airways,6365,24860,1,t,282,3176,27210,BWI,t,10/15/2014,10710,,October,f,2014-08-16 18:59:48.10832,2014-08-17 16:01:14.880915
18724485,54,188,2014-10-21 16:08:00,2014-10-21 18:02:00,United,1038,15360,1,t,590,1602,21410,BWI,t,10/21/2014,15360,,October,f,2014-08-16 19:16:52.493448,2014-08-17 16:01:14.891124
18724473,54,665,2014-10-21 19:20:00,2014-10-21 21:00:00,Delta Air Lines,917,15160,1,t,590,1811,50210,BWI,t,10/21/2014,12210,,October,f,2014-08-16 19:16:52.432646,2014-08-17 16:01:14.90123
18672037,54,45,2014-09-25 11:15:00,2014-09-25 13:05:00,Delta Air Lines,2025,12060,1,t,774,897,16110,BWI,t,09/25/2014,14810,t,September,f,2014-08-16 18:01:12.314259,2014-08-17 16:01:14.915655
18672044,54,45,2014-09-25 13:40:00,2014-09-25 15:36:00,Delta Air Lines,1495,12060,1,t,774,2545,16110,BWI,t,09/25/2014,14810,t,September,f,2014-08-16 18:01:12.437236,2014-08-17 16:01:14.930861
18672032,54,150,2014-09-25 07:05:00,2014-09-25 08:42:00,Delta Air Lines,4255,12060,1,t,774,503,15610,BWI,t,09/25/2014,13010,,September,f,2014-08-16 18:01:12.172076,2014-08-17 16:01:14.944417
18724478,54,811,2014-10-21 07:05:00,2014-10-21 09:12:00,US Airways,584,15360,1,t,590,561,29110,BWI,t,10/21/2014,22260,t,October,f,2014-08-16 19:16:52.45721,2014-08-17 16:01:14.956624
18730937,54,410,2014-10-24 17:53:00,2014-10-24 20:10:00,United,1411,23710,1,t,923,1687,52010,BWI,t,10/24/2014,15060,,October,f,2014-08-16 19:25:39.830873,2014-08-17 16:01:14.981016
18747736,54,174,2014-11-01 08:35:00,2014-11-01 10:55:00,US Airways,1077,15660,1,t,61,8233,24010,BWI,t,11/01/2014,12710,,November,f,2014-08-16 19:50:04.019414,2014-08-17 16:01:14.999642
18747734,54,174,2014-11-01 07:05:00,2014-11-01 09:25:00,US Airways,1373,15660,1,t,61,8233,24010,BWI,t,11/01/2014,12710,,November,f,2014-08-16 19:50:03.999616,2014-08-17 16:01:15.025037
18760241,54,1026,2014-11-07 09:40:00,2014-11-07 11:22:00,Air Canada,7929,19484,1,t,677,412,23286,BWI,t,11/07/2014,16934,,November,f,2014-08-16 20:06:36.335438,2014-08-17 16:01:15.075881
18672035,54,45,2014-09-25 10:00:00,2014-09-25 11:50:00,Delta Air Lines,1925,12060,1,t,774,897,16110,BWI,t,09/25/2014,14810,t,September,f,2014-08-16 18:01:12.269932,2014-08-17 16:01:15.088998
18701468,54,719,2014-10-09 13:29:00,2014-10-09 14:36:00,United,3862,11260,1,t,158,3898,34010,BWI,t,10/09/2014,14660,t,October,f,2014-08-16 18:43:05.077568,2014-08-17 16:01:15.127089
18683760,54,174,2014-09-30 07:00:00,2014-09-30 09:20:00,US Airways,1373,18469,1,t,118,1655,47510,BWI,t,09/30/2014,11710,,September,f,2014-08-16 18:17:27.126682,2014-08-17 16:01:15.141247
18593195,54,45,2014-08-17 11:20:00,2014-08-17 13:15:00,AirTran Airways,108,23560,1,t,863,36,34410,BWI,t,08/17/2014,21460,,August,f,2014-08-16 16:02:10.817518,2014-08-17 16:01:15.177246
18724470,54,918,2014-10-21 07:40:00,2014-10-21 10:24:00,Delta Air Lines,2560,15160,1,t,590,1783,23710,BWI,t,10/21/2014,22360,t,October,f,2014-08-16 19:16:52.415646,2014-08-17 16:01:15.193884
18724862,54,45,2014-10-21 07:35:00,2014-10-21 09:30:00,AirTran Airways,1111,10160,1,t,294,164,16110,BWI,t,10/21/2014,14160,t,October,f,2014-08-16 19:17:13.216657,2014-08-17 16:01:18.512382
18797523,54,150,2014-08-28 07:05:00,2014-08-28 08:40:00,Delta Air Lines,3975,16160,1,t,137,6348,23010,BWI,t,08/28/2014,16010,,August,t,2014-08-17 16:48:47.886795,2014-08-17 16:52:00.603359
18797672,54,665,2014-08-28 19:22:00,2014-08-28 20:59:00,Delta Air Lines,917,41660,1,t,114,2505,67510,BWI,t,08/28/2014,16210,,August,t,2014-08-17 16:48:56.727467,2014-08-17 16:52:01.461599
18798725,54,410,2014-08-28 18:05:00,2014-08-28 20:18:00,United,1411,33910,1,t,49,4360,52010,BWI,t,08/28/2014,17910,,August,t,2014-08-17 16:50:22.769197,2014-08-17 16:52:01.742936
18825675,54,620,2014-09-11 18:01:00,2014-09-11 20:27:00,United,1758,22860,1,t,590,3,25610,BWI,t,09/11/2014,18320,,September,t,2014-08-17 17:50:42.787556,2014-08-17 17:54:18.599529
18791301,54,410,2014-08-25 07:08:00,2014-08-25 09:23:00,United,332,14010,1,t,606,4503,52010,BWI,t,08/25/2014,13060,,August,t,2014-08-17 16:36:52.496727,2014-08-17 16:40:02.187552
18791315,54,145,2014-08-25 14:27:00,2014-08-25 15:30:00,United,1762,20760,1,t,606,4997,28510,BWI,t,08/25/2014,11210,,August,t,2014-08-17 16:36:52.665181,2014-08-17 16:40:02.237965
18791306,54,145,2014-08-25 18:10:00,2014-08-25 19:20:00,American Airlines,3035,14160,1,t,606,3175,28510,BWI,t,08/25/2014,11210,,August,t,2014-08-17 16:36:52.555425,2014-08-17 16:40:02.487468
