id,departure_airport_id,arrival_airport_id,departure_time,arrival_time,airline,flight_no,price,number_of_stops,is_first_flight,second_flight_destination,second_flight_no,original_price,origin_code,shortcut,pure_date,cheapest_price,epic,month,new,created_at,updated_at
13927207,1156,410,2014-11-06 12:21:00,2014-11-06 14:44:00,United,1461,21010,1,t,927,1249,56610,IAD,t,11/06/2014,15760,,November,t,2014-08-17 18:03:29.877625,2014-08-17 18:05:16.487506
13941216,1156,151,2014-11-14 08:19:00,2014-11-14 09:39:00,United,3771,24760,1,t,719,1417,48910,IAD,t,11/14/2014,4210,,November,t,2014-08-17 18:24:13.567299,2014-08-17 18:25:51.075273
13931725,1156,137,2014-11-09 09:16:00,2014-11-09 10:48:00,US Airways,5013,17410,1,t,84,5397,48710,IAD,t,11/09/2014,4210,,November,t,2014-08-17 18:10:03.60967,2014-08-17 18:12:43.542575
13941261,1156,137,2014-11-14 19:54:00,2014-11-14 21:24:00,American Airlines,5459,12510,1,t,836,2038,48710,IAD,t,11/14/2014,7209,,November,t,2014-08-17 18:24:16.248673,2014-08-17 18:25:51.437379
13941266,1156,137,2014-11-14 05:30:00,2014-11-14 06:57:00,American Airlines,5477,17010,1,t,836,1716,48710,IAD,t,11/14/2014,7209,,November,t,2014-08-17 18:24:16.276499,2014-08-17 18:25:51.261522
13899778,1156,410,2014-10-20 08:13:00,2014-10-20 10:22:00,United,1491,30910,1,t,49,3480,56610,IAD,t,10/20/2014,15610,,October,t,2014-08-17 17:21:34.144466,2014-08-17 17:22:50.379672
13890981,1156,620,2014-10-15 10:00:00,2014-10-15 12:35:00,US Airways,263,23060,1,t,19,3124,59110,IAD,t,10/15/2014,18710,,October,t,2014-08-17 17:05:54.502998,2014-08-17 17:07:51.428917
13899788,1156,660,2014-10-20 17:35:00,2014-10-20 20:16:00,US Airways,1137,10660,1,t,774,2200,15510,IAD,t,10/20/2014,10410,,October,t,2014-08-17 17:21:36.035176,2014-08-17 17:22:50.405461
13891102,1156,174,2014-10-15 19:05:00,2014-10-15 21:20:00,American Airlines,1425,14160,1,t,188,1069,60510,IAD,t,10/15/2014,16160,,October,t,2014-08-17 17:06:04.91956,2014-08-17 17:07:51.410074
13891152,1156,924,2014-10-15 08:55:00,2014-10-15 11:40:00,United,960,19560,1,t,766,5363,21710,IAD,t,10/15/2014,19410,,October,t,2014-08-17 17:06:09.21162,2014-08-17 17:07:51.485759
13883235,1156,145,2014-10-10 16:55:00,2014-10-10 18:03:00,United,1207,18060,1,t,762,280,36510,IAD,t,10/10/2014,9210,,October,t,2014-08-17 16:53:33.569322,2014-08-17 16:54:58.41601
13883218,1156,137,2014-10-10 19:55:00,2014-10-10 21:23:00,US Airways,5540,17010,1,t,836,2038,48710,IAD,t,10/10/2014,8210,,October,t,2014-08-17 16:53:32.143197,2014-08-17 16:54:58.449687
13883217,1156,137,2014-10-10 18:00:00,2014-10-10 19:22:00,American Airlines,5456,17010,1,t,836,2038,70210,IAD,t,10/10/2014,8210,,October,t,2014-08-17 16:53:32.135581,2014-08-17 16:54:58.527479
13829755,1156,174,2014-09-08 13:10:00,2014-09-08 15:25:00,American Airlines,1387,14160,1,t,188,1244,44010,IAD,t,09/08/2014,16160,,September,t,2014-08-17 15:28:38.654867,2014-08-17 15:30:41.784566
13829753,1156,174,2014-09-08 06:25:00,2014-09-08 08:45:00,American Airlines,127,14160,1,t,188,125,44010,IAD,t,09/08/2014,16160,,September,t,2014-08-17 15:28:38.642688,2014-08-17 15:30:41.815441
13799479,1156,190,2014-08-20 19:24:00,2014-08-20 21:00:00,Delta Air Lines,3799,15160,1,t,836,2486,55510,IAD,t,08/20/2014,13410,,August,t,2014-08-17 14:38:31.974145,2014-08-17 14:39:55.627869
13799484,1156,137,2014-08-20 19:55:00,2014-08-20 21:23:00,American Airlines,5068,19010,1,t,836,2038,70210,IAD,t,08/20/2014,6210,,August,t,2014-08-17 14:38:32.002128,2014-08-17 14:39:55.64291
13799477,1156,45,2014-08-20 07:00:00,2014-08-20 08:49:00,Delta Air Lines,1697,15160,1,t,836,2225,44910,IAD,t,08/20/2014,14010,,August,t,2014-08-17 14:38:31.960632,2014-08-17 14:39:55.809719
13883221,1156,137,2014-10-10 19:55:00,2014-10-10 21:23:00,American Airlines,5467,21010,1,t,836,2038,48710,IAD,t,10/10/2014,8210,,October,t,2014-08-17 16:53:32.161235,2014-08-17 16:54:58.484635
13799482,1156,137,2014-08-20 16:15:00,2014-08-20 17:38:00,American Airlines,5460,19010,1,t,836,1996,70210,IAD,t,08/20/2014,6210,,August,t,2014-08-17 14:38:31.991723,2014-08-17 14:39:55.8562
13904186,1156,190,2014-10-23 09:55:00,2014-10-23 11:26:00,Delta Air Lines,5274,12560,1,t,663,2357,36410,IAD,t,10/23/2014,13410,,October,t,2014-08-17 17:28:31.969047,2014-08-17 17:30:53.320634
13887731,1156,410,2014-10-13 12:27:00,2014-10-13 14:39:00,United,762,27310,1,t,766,5175,56610,IAD,t,10/13/2014,15760,,October,t,2014-08-17 17:00:49.543814,2014-08-17 17:02:41.364971
13896155,1156,188,2014-10-18 08:24:00,2014-10-18 10:13:00,United,1248,19560,1,t,108,6532,22710,IAD,t,10/18/2014,14010,,October,t,2014-08-17 17:14:47.61798,2014-08-17 17:16:15.070672
13896154,1156,924,2014-10-18 06:30:00,2014-10-18 09:22:00,United,567,19560,1,t,108,6421,21710,IAD,t,10/18/2014,19410,,October,t,2014-08-17 17:14:47.611667,2014-08-17 17:16:15.078645
13896172,1156,620,2014-10-18 10:00:00,2014-10-18 12:35:00,US Airways,263,47760,1,t,673,3092,59110,IAD,t,10/18/2014,18710,,October,t,2014-08-17 17:14:48.810603,2014-08-17 17:16:15.094719
13904192,1156,145,2014-10-23 08:06:00,2014-10-23 09:02:00,United,1536,14160,1,t,663,5431,36510,IAD,t,10/23/2014,5210,,October,t,2014-08-17 17:28:32.003525,2014-08-17 17:30:53.590405
13904189,1156,45,2014-10-23 13:31:00,2014-10-23 15:24:00,Delta Air Lines,1125,12560,1,t,663,1874,21710,IAD,t,10/23/2014,7209,,October,t,2014-08-17 17:28:31.985532,2014-08-17 17:30:53.666645
13904196,1156,145,2014-10-23 12:48:00,2014-10-23 13:48:00,United,1279,14160,1,t,663,5298,36510,IAD,t,10/23/2014,5210,,October,t,2014-08-17 17:28:32.029068,2014-08-17 17:30:53.691502
13904208,1156,151,2014-10-23 12:30:00,2014-10-23 13:59:00,United,4797,23360,1,t,663,4143,48910,IAD,t,10/23/2014,14710,,October,t,2014-08-17 17:28:32.123609,2014-08-17 17:30:53.254176
13899789,1156,45,2014-10-20 19:31:00,2014-10-20 21:18:00,Delta Air Lines,2191,10660,1,t,774,1769,21710,IAD,t,10/20/2014,14010,t,October,t,2014-08-17 17:21:36.040433,2014-08-17 17:22:50.109162
13931750,1156,45,2014-11-09 07:00:00,2014-11-09 08:45:00,Delta Air Lines,1697,11260,1,t,660,2373,21710,IAD,t,11/09/2014,7209,,November,t,2014-08-17 18:10:05.816554,2014-08-17 18:12:43.491214
13891387,1156,660,2014-10-15 17:35:00,2014-10-15 20:16:00,US Airways,1137,9310,1,t,708,8364,15510,IAD,t,10/15/2014,10410,,October,t,2014-08-17 17:06:27.405135,2014-08-17 17:07:51.384608
13829757,1156,174,2014-09-08 19:30:00,2014-09-08 21:35:00,American Airlines,1425,14160,1,t,188,1069,44010,IAD,t,09/08/2014,16160,,September,t,2014-08-17 15:28:38.666381,2014-08-17 15:30:41.878492
13896214,1156,151,2014-10-18 12:30:00,2014-10-18 13:59:00,United,4797,24760,1,t,719,3538,48910,IAD,t,10/18/2014,4210,,October,t,2014-08-17 17:14:52.664976,2014-08-17 17:16:15.103159
13816622,1156,137,2014-08-31 16:15:00,2014-08-31 17:38:00,US Airways,2775,11310,1,t,993,1871,48710,IAD,t,08/31/2014,4210,,August,t,2014-08-17 15:07:06.026618,2014-08-17 15:09:10.629695
13816630,1156,137,2014-08-31 16:15:00,2014-08-31 17:38:00,American Airlines,5409,15310,1,t,993,1871,48710,IAD,t,08/31/2014,4210,,August,t,2014-08-17 15:07:06.073397,2014-08-17 15:09:10.668104
13816621,1156,137,2014-08-31 11:01:00,2014-08-31 12:24:00,US Airways,2743,11310,1,t,993,1810,48710,IAD,t,08/31/2014,4210,,August,t,2014-08-17 15:07:06.020326,2014-08-17 15:09:10.399414
13816624,1156,45,2014-08-31 07:00:00,2014-08-31 08:47:00,Delta Air Lines,1697,12460,1,t,993,2091,25010,IAD,t,08/31/2014,6210,,August,t,2014-08-17 15:07:06.039625,2014-08-17 15:09:10.686065
13804061,1156,137,2014-08-23 05:25:00,2014-08-23 06:45:00,US Airways,2892,14010,1,t,188,428,70210,IAD,t,08/23/2014,31858,t,August,t,2014-08-17 14:45:55.89841,2014-08-17 14:47:45.88008
13804063,1156,137,2014-08-23 06:59:00,2014-08-23 08:36:00,US Airways,2788,14010,1,t,188,445,70210,IAD,t,08/23/2014,31858,t,August,t,2014-08-17 14:45:55.912575,2014-08-17 14:47:45.895484
13804067,1156,137,2014-08-23 13:35:00,2014-08-23 14:57:00,US Airways,4537,14010,1,t,188,1837,70210,IAD,t,08/23/2014,31858,t,August,t,2014-08-17 14:45:55.934697,2014-08-17 14:47:45.910417
13804071,1156,174,2014-08-23 06:30:00,2014-08-23 08:45:00,American Airlines,127,21060,1,t,188,379,79510,IAD,t,08/23/2014,22860,,August,t,2014-08-17 14:45:55.954816,2014-08-17 14:47:45.994407
13804072,1156,174,2014-08-23 16:10:00,2014-08-23 18:25:00,American Airlines,1355,21060,1,t,188,1523,79510,IAD,t,08/23/2014,22860,,August,t,2014-08-17 14:45:55.959742,2014-08-17 14:47:46.036878
13883290,1156,660,2014-10-10 07:15:00,2014-10-10 09:57:00,US Airways,1173,21310,1,t,708,8339,32810,IAD,t,10/10/2014,13510,,October,t,2014-08-17 16:53:39.888136,2014-08-17 16:54:58.662646
13808276,1156,137,2014-08-26 18:00:00,2014-08-26 19:22:00,American Airlines,5464,22610,1,t,894,5433,48710,IAD,t,08/26/2014,17460,,August,t,2014-08-17 14:53:11.562164,2014-08-17 14:55:41.483871
13899805,1156,137,2014-10-20 13:40:00,2014-10-20 15:02:00,American Airlines,5040,18010,1,t,774,1733,48710,IAD,t,10/20/2014,4210,,October,t,2014-08-17 17:21:36.150716,2014-08-17 17:22:50.153968
13896213,1156,151,2014-10-18 08:25:00,2014-10-18 09:36:00,United,3267,24760,1,t,719,4145,48910,IAD,t,10/18/2014,4210,,October,t,2014-08-17 17:14:52.659748,2014-08-17 17:16:14.73597
13907780,1156,151,2014-10-25 08:25:00,2014-10-25 09:36:00,United,5771,24760,1,t,719,4145,48910,IAD,t,10/25/2014,4210,,October,t,2014-08-17 17:34:28.323435,2014-08-17 17:35:43.939704
13907146,1156,45,2014-10-25 17:00:00,2014-10-25 18:48:00,Delta Air Lines,2015,12360,1,t,943,776,21710,IAD,t,10/25/2014,5210,,October,t,2014-08-17 17:33:45.939405,2014-08-17 17:35:44.000581
13907090,1156,137,2014-10-25 06:59:00,2014-10-25 08:36:00,US Airways,5502,13010,1,t,357,6214,48710,IAD,t,10/25/2014,4210,,October,t,2014-08-17 17:33:43.365593,2014-08-17 17:35:44.05374
13907362,1156,45,2014-10-25 09:40:00,2014-10-25 11:28:00,Delta Air Lines,1508,11460,1,t,92,1400,21710,IAD,t,10/25/2014,5210,,October,t,2014-08-17 17:33:58.882529,2014-08-17 17:35:44.068775
13931793,1156,174,2014-11-09 15:40:00,2014-11-09 18:05:00,US Airways,1355,20060,1,t,606,114,60510,IAD,t,11/09/2014,16160,,November,t,2014-08-17 18:10:08.022437,2014-08-17 18:12:43.59314
13941345,1156,45,2014-11-14 07:00:00,2014-11-14 08:45:00,Delta Air Lines,1697,16310,1,t,708,337,21710,IAD,t,11/14/2014,7209,,November,t,2014-08-17 18:24:23.04887,2014-08-17 18:25:51.240093
13941336,1156,660,2014-11-14 17:35:00,2014-11-14 20:28:00,US Airways,2226,11310,1,t,708,8259,18610,IAD,t,11/14/2014,15510,t,November,t,2014-08-17 18:24:22.997927,2014-08-17 18:25:51.523726
13941335,1156,145,2014-11-14 22:01:00,2014-11-14 23:03:00,United,221,10310,1,t,708,1579,36510,IAD,t,11/14/2014,7209,,November,t,2014-08-17 18:24:22.991211,2014-08-17 18:25:51.619841
13904263,1156,410,2014-10-23 17:15:00,2014-10-23 19:27:00,United,249,22910,1,t,19,4093,56610,IAD,t,10/23/2014,15760,,October,t,2014-08-17 17:28:37.916436,2014-08-17 17:30:53.894031
13904259,1156,620,2014-10-23 10:00:00,2014-10-23 12:35:00,American Airlines,263,18160,1,t,19,2623,51310,IAD,t,10/23/2014,18710,,October,t,2014-08-17 17:28:37.892158,2014-08-17 17:30:53.994568
13927314,1156,137,2014-11-06 07:00:00,2014-11-06 08:38:00,US Airways,5411,14010,1,t,188,409,48710,IAD,t,11/06/2014,16559,t,November,t,2014-08-17 18:03:40.492058,2014-08-17 18:05:16.195744
13904281,1156,410,2014-10-23 12:27:00,2014-10-23 14:39:00,United,762,27610,1,t,927,1249,56610,IAD,t,10/23/2014,15760,,October,t,2014-08-17 17:28:39.619124,2014-08-17 17:30:54.013143
13904271,1156,174,2014-10-23 19:05:00,2014-10-23 21:20:00,US Airways,1425,23060,1,t,19,2358,60510,IAD,t,10/23/2014,16160,,October,t,2014-08-17 17:28:37.988866,2014-08-17 17:30:54.048349
13904278,1156,620,2014-10-23 18:10:00,2014-10-23 20:50:00,American Airlines,75,19160,1,t,927,2578,51310,IAD,t,10/23/2014,18710,,October,t,2014-08-17 17:28:39.57914,2014-08-17 17:30:54.082256
13927307,1156,620,2014-11-06 18:30:00,2014-11-06 21:20:00,American Airlines,75,26060,1,t,590,182,51310,IAD,t,11/06/2014,18710,,November,t,2014-08-17 18:03:38.372696,2014-08-17 18:05:16.51656
13819621,1156,145,2014-09-02 16:51:00,2014-09-02 17:57:00,United,817,14160,1,t,469,4237,36510,IAD,t,09/02/2014,16160,,September,t,2014-08-17 15:12:34.346119,2014-08-17 15:14:44.296635
13899845,1156,190,2014-10-20 13:00:00,2014-10-20 14:38:00,Delta Air Lines,3684,18360,1,t,975,650,36410,IAD,t,10/20/2014,5210,,October,t,2014-08-17 17:21:44.259691,2014-08-17 17:22:49.959892
13799527,1156,719,2014-08-20 06:00:00,2014-08-20 07:05:00,United,6142,13160,1,t,642,4818,23910,IAD,t,08/20/2014,23910,t,August,t,2014-08-17 14:38:34.83032,2014-08-17 14:39:55.660604
13908486,1156,151,2014-10-26 17:23:00,2014-10-26 18:43:00,United,3732,24760,1,t,718,4412,48910,IAD,t,10/26/2014,14710,,October,t,2014-08-17 17:35:46.938692,2014-08-17 17:38:07.906347
13896253,1156,137,2014-10-18 18:00:00,2014-10-18 19:21:00,US Airways,4996,10510,1,t,836,1996,48710,IAD,t,10/18/2014,4210,,October,t,2014-08-17 17:14:56.148105,2014-08-17 17:16:14.849537
13890906,1156,151,2014-10-15 12:25:00,2014-10-15 13:54:00,United,4843,14160,1,t,663,4143,48910,IAD,t,10/15/2014,4210,,October,t,2014-08-17 17:05:48.291584,2014-08-17 17:07:50.944564
13891413,1156,137,2014-10-15 09:15:00,2014-10-15 10:44:00,American Airlines,5134,37160,1,t,708,858,70210,IAD,t,10/15/2014,4210,,October,t,2014-08-17 17:06:27.575188,2014-08-17 17:07:51.290005
13891100,1156,174,2014-10-15 13:10:00,2014-10-15 15:25:00,American Airlines,1387,14160,1,t,188,1244,60510,IAD,t,10/15/2014,16160,,October,t,2014-08-17 17:06:04.908956,2014-08-17 17:07:51.334713
13936666,1156,145,2014-11-11 07:49:00,2014-11-11 08:50:00,United,798,14160,1,t,633,6525,36510,IAD,t,11/11/2014,6210,,November,t,2014-08-17 18:17:27.174826,2014-08-17 18:18:06.135972
13931857,1156,137,2014-11-09 05:30:00,2014-11-09 06:57:00,US Airways,5417,9310,1,t,993,1813,48710,IAD,t,11/09/2014,4210,,November,t,2014-08-17 18:10:12.260812,2014-08-17 18:12:43.348213
13931858,1156,137,2014-11-09 16:00:00,2014-11-09 17:25:00,US Airways,5569,10310,1,t,993,1829,48710,IAD,t,11/09/2014,4210,,November,t,2014-08-17 18:10:12.266163,2014-08-17 18:12:43.392496
13927350,1156,620,2014-11-06 11:50:00,2014-11-06 14:30:00,American Airlines,263,25560,1,t,878,2595,51310,IAD,t,11/06/2014,18710,,November,t,2014-08-17 18:03:42.144736,2014-08-17 18:05:16.507837
13931831,1156,410,2014-11-09 17:20:00,2014-11-09 19:40:00,United,249,18410,1,t,1098,4475,56610,IAD,t,11/09/2014,15610,,November,t,2014-08-17 18:10:10.42641,2014-08-17 18:12:43.643207
13936670,1156,174,2014-11-11 12:50:00,2014-11-11 15:05:00,American Airlines,1580,14160,1,t,633,3376,60510,IAD,t,11/11/2014,16160,,November,t,2014-08-17 18:17:27.198465,2014-08-17 18:18:06.215072
13941353,1156,660,2014-11-14 07:20:00,2014-11-14 10:01:00,US Airways,1173,21310,1,t,708,8339,32810,IAD,t,11/14/2014,15510,,November,t,2014-08-17 18:24:23.089081,2014-08-17 18:25:51.654037
13931861,1156,45,2014-11-09 09:40:00,2014-11-09 11:30:00,Delta Air Lines,1631,10460,1,t,993,2372,21710,IAD,t,11/09/2014,7209,,November,t,2014-08-17 18:10:12.286274,2014-08-17 18:12:43.252489
13896297,1156,137,2014-10-18 06:59:00,2014-10-18 08:36:00,American Airlines,5436,12510,1,t,642,5092,48710,IAD,t,10/18/2014,4210,,October,t,2014-08-17 17:14:59.156466,2014-08-17 17:16:14.865998
13896260,1156,137,2014-10-18 16:15:00,2014-10-18 17:38:00,American Airlines,5448,17010,1,t,836,1996,48710,IAD,t,10/18/2014,4210,,October,t,2014-08-17 17:14:56.215129,2014-08-17 17:16:14.898688
13941364,1156,660,2014-11-14 07:20:00,2014-11-14 10:01:00,American Airlines,1173,26310,1,t,708,3557,32810,IAD,t,11/14/2014,15510,,November,t,2014-08-17 18:24:23.157736,2014-08-17 18:25:51.532372
13819697,1156,137,2014-09-02 06:59:00,2014-09-02 08:36:00,American Airlines,5442,14810,1,t,993,1925,48710,IAD,t,09/02/2014,17460,t,September,t,2014-08-17 15:12:39.442901,2014-08-17 15:14:44.281127
13819676,1156,137,2014-09-02 11:01:00,2014-09-02 12:24:00,US Airways,2743,10810,1,t,993,1810,48710,IAD,t,09/02/2014,17460,t,September,t,2014-08-17 15:12:39.333788,2014-08-17 15:14:44.154128
13918281,1156,145,2014-10-31 07:55:00,2014-10-31 08:56:00,United,798,14160,1,t,633,6525,36510,IAD,t,10/31/2014,8210,,October,t,2014-08-17 17:49:47.034325,2014-08-17 17:50:22.2013
13834453,1156,137,2014-09-11 19:55:00,2014-09-11 21:23:00,US Airways,4634,16210,1,t,660,1277,48710,IAD,t,09/11/2014,16559,,September,t,2014-08-17 15:35:47.125186,2014-08-17 15:38:03.59734
13816660,1156,137,2014-08-31 11:01:00,2014-08-31 12:24:00,American Airlines,5524,17610,1,t,526,1765,48710,IAD,t,08/31/2014,4210,,August,t,2014-08-17 15:07:08.265808,2014-08-17 15:09:10.409149
13927316,1156,137,2014-11-06 19:54:00,2014-11-06 21:24:00,US Airways,5443,14010,1,t,188,499,48710,IAD,t,11/06/2014,16559,t,November,t,2014-08-17 18:03:40.503496,2014-08-17 18:05:16.23507
13927317,1156,174,2014-11-06 07:05:00,2014-11-06 09:30:00,American Airlines,1243,14160,1,t,188,2413,60510,IAD,t,11/06/2014,16160,,November,t,2014-08-17 18:03:40.50926,2014-08-17 18:05:16.405617
13908534,1156,137,2014-10-26 06:59:00,2014-10-26 08:36:00,American Airlines,5432,13010,1,t,357,4724,48710,IAD,t,10/26/2014,4210,,October,t,2014-08-17 17:35:49.598068,2014-08-17 17:38:08.005126
13936663,1156,145,2014-11-11 05:50:00,2014-11-11 06:58:00,United,4443,14160,1,t,633,5919,36510,IAD,t,11/11/2014,6210,,November,t,2014-08-17 18:17:27.133696,2014-08-17 18:18:06.127228
13896262,1156,190,2014-10-18 17:14:00,2014-10-18 18:53:00,Delta Air Lines,6084,19160,1,t,836,1643,36410,IAD,t,10/18/2014,4210,,October,t,2014-08-17 17:14:56.232421,2014-08-17 17:16:14.760833
13936675,1156,145,2014-11-11 14:57:00,2014-11-11 16:05:00,United,3401,15060,1,t,633,3657,36510,IAD,t,11/11/2014,6210,,November,t,2014-08-17 18:17:27.242857,2014-08-17 18:18:06.260558
13931867,1156,45,2014-11-09 13:30:00,2014-11-09 15:22:00,Delta Air Lines,10,10460,1,t,993,1491,21710,IAD,t,11/09/2014,7209,,November,t,2014-08-17 18:10:12.322699,2014-08-17 18:12:43.410895
13931870,1156,137,2014-11-09 10:51:00,2014-11-09 12:22:00,US Airways,5455,11710,1,t,993,1808,48710,IAD,t,11/09/2014,4210,,November,t,2014-08-17 18:10:12.339144,2014-08-17 18:12:43.423782
13931875,1156,137,2014-11-09 10:51:00,2014-11-09 12:22:00,American Airlines,5453,14310,1,t,993,1808,48710,IAD,t,11/09/2014,4210,,November,t,2014-08-17 18:10:12.404674,2014-08-17 18:12:43.186035
13912469,1156,410,2014-10-28 12:20:00,2014-10-28 14:43:00,United,1461,19410,1,t,766,5175,56610,IAD,t,10/28/2014,15610,,October,t,2014-08-17 17:41:21.739267,2014-08-17 17:43:00.819596
13908542,1156,137,2014-10-26 18:00:00,2014-10-26 19:22:00,American Airlines,5456,19110,1,t,357,5421,48710,IAD,t,10/26/2014,4210,,October,t,2014-08-17 17:35:49.644758,2014-08-17 17:38:08.043366
13892148,1156,137,2014-10-16 09:15:00,2014-10-16 10:44:00,American Airlines,5134,18110,1,t,894,5397,48710,IAD,t,10/16/2014,16559,,October,t,2014-08-17 17:07:55.317095,2014-08-17 17:10:26.295959
13892163,1156,137,2014-10-16 05:25:00,2014-10-16 06:45:00,US Airways,5503,11110,1,t,357,6128,48710,IAD,t,10/16/2014,16559,t,October,t,2014-08-17 17:07:56.399322,2014-08-17 17:10:26.320463
13896317,1156,660,2014-10-18 07:15:00,2014-10-18 09:57:00,US Airways,1173,11310,1,t,708,8297,18610,IAD,t,10/18/2014,10410,,October,t,2014-08-17 17:15:02.994999,2014-08-17 17:16:15.030546
13878804,1156,145,2014-10-07 06:00:00,2014-10-07 06:58:00,United,5725,15060,1,t,633,3645,36510,IAD,t,10/07/2014,6210,,October,t,2014-08-17 16:46:35.377902,2014-08-17 16:47:15.782776
13878801,1156,174,2014-10-07 16:10:00,2014-10-07 18:30:00,American Airlines,1355,14160,1,t,633,3192,44010,IAD,t,10/07/2014,16160,,October,t,2014-08-17 16:46:35.362617,2014-08-17 16:47:15.826924
13804102,1156,924,2014-08-23 08:05:00,2014-08-23 10:38:00,United,174,52060,1,t,878,6286,67910,IAD,t,08/23/2014,33410,,August,t,2014-08-17 14:45:58.002166,2014-08-17 14:47:46.150396
13804103,1156,924,2014-08-23 19:35:00,2014-08-23 22:23:00,United,1445,52060,1,t,878,6220,67910,IAD,t,08/23/2014,33410,,August,t,2014-08-17 14:45:58.008404,2014-08-17 14:47:46.158566
13878803,1156,145,2014-10-07 19:12:00,2014-10-07 20:20:00,United,3763,14160,1,t,633,3710,36510,IAD,t,10/07/2014,6210,,October,t,2014-08-17 16:46:35.372932,2014-08-17 16:47:15.885851
13896316,1156,660,2014-10-18 17:35:00,2014-10-18 20:16:00,US Airways,1137,9310,1,t,708,8364,15510,IAD,t,10/18/2014,10410,,October,t,2014-08-17 17:15:02.988173,2014-08-17 17:16:15.022514
13887887,1156,137,2014-10-13 05:25:00,2014-10-13 06:45:00,American Airlines,5420,15810,1,t,296,1969,48710,IAD,t,10/13/2014,4210,,October,t,2014-08-17 17:01:03.673112,2014-08-17 17:02:41.095388
13878797,1156,145,2014-10-07 08:06:00,2014-10-07 09:02:00,United,1536,14160,1,t,633,6525,36510,IAD,t,10/07/2014,6210,,October,t,2014-08-17 16:46:35.341348,2014-08-17 16:47:15.741005
13892149,1156,137,2014-10-16 11:01:00,2014-10-16 12:24:00,American Airlines,5448,18110,1,t,894,5397,48710,IAD,t,10/16/2014,16559,,October,t,2014-08-17 17:07:55.355772,2014-08-17 17:10:26.228788
13931922,1156,45,2014-11-09 19:00:00,2014-11-09 21:00:00,Delta Air Lines,1442,9260,1,t,92,306,21710,IAD,t,11/09/2014,7209,,November,t,2014-08-17 18:10:16.724578,2014-08-17 18:12:43.517027
13912862,1156,410,2014-10-28 05:35:00,2014-10-28 07:56:00,United,5214,38010,1,t,922,231,56610,IAD,t,10/28/2014,15610,,October,t,2014-08-17 17:41:47.743613,2014-08-17 17:43:00.929752
13904384,1156,174,2014-10-23 16:10:00,2014-10-23 18:30:00,American Airlines,1355,14160,1,t,188,1523,60510,IAD,t,10/23/2014,16160,,October,t,2014-08-17 17:28:50.597244,2014-08-17 17:30:53.828854
13904385,1156,174,2014-10-23 19:05:00,2014-10-23 21:20:00,American Airlines,1425,14160,1,t,188,1069,60510,IAD,t,10/23/2014,16160,,October,t,2014-08-17 17:28:50.6323,2014-08-17 17:30:54.036305
